date,project,act_energy_consumption,act_energy_generation,act_energy_iec,act_energy,act_prod_iec_revenue,duration_full_perf,duration_no_full_perf,duration_running,gained_energy_iec_consolidated,gained_energy_iec_PC,gained_prod_iec_revenue,line_count,lost_energy_iec_consolidated,lost_energy_iec_PC,lost_prod_iec_revenue,pot_energy_iec_consolidated,pot_energy_iec_consolidated_when_avail,pot_energy_PC,pot_energy_PC_when_avail,pot_prod_iec_revenue,rr_act_power_iec_pot_power_iec_consolidated,rr_act_power_iec,rr_pot_power_iec_consolidated,rr_wind_speed_act_power_iec,rr_wind_speed,wind_speed_avg,monthly_asset_act_energy_iec_not_excluded,monthly_asset_duration,monthly_asset_gained_energy_iec_consolidated_not_excluded,monthly_asset_lost_energy_iec_consolidated_contractor,monthly_asset_lost_energy_iec_consolidated_excluded,monthly_asset_lost_energy_iec_consolidated_not_excluded,monthly_asset_lost_energy_iec_consolidated_owner,monthly_asset_pot_energy_iec_consolidated_not_excluded,act_energy_windga,wind_speed_avg_windga,act_prod_iec_revenue_windga,pba_owner_windga,monthly_asset_contract_availability_windga,tba_iec_op_windga,pba_edf_om,pba_iec_op,pba_management,pba_owner,tba_iec_om,tba_iec_op,monthly_asset_contract_availability,monthly_asset_contract_pba,monthly_asset_contract_tba,act_energy_coverage,wind_speed_avg_coverage,act_prod_iec_revenue_coverage,pba_owner_coverage,monthly_asset_contract_availability_coverage,tba_iec_op_coverage
2022-10-01,STEN,"-2910,108","1253409,755","1253409,755","1250499,647","137875,056","11215301,92","2176698,08","12996101,92","53276,789","37669,188","5860,446","22320,0","115544,95199999999","152429,99699999997","12709,946","1315911,946","1237000,077","1368170,564","1292725,302","144750,296","0,9996","0,9996","1,0","0,992","0,992","5,3153999999999995","1253639,436","13392000,0","53276,841","48902,24","0,0","115549,274","30009,631999999998","1315911,869",,,,,,,"0,9417873408902873","0,9410046300398239","0,9415566309985643","0,9407742047743285","0,9741924791273902","0,9722672531944818","0,9819634436390376",,"0,9819634436390376",1,1,1,1,1,1
2022-10-01,STMB,"-887,607","403599,603","403599,603","402711,99600000004","18161,917","2675179,16","2681620,84","2809349,14","16718,067","39923,161","752,308","8928,0","538150,119","177333,348","24216,608","1181302,52","644404,061","541112,593","369226,99","53158,339","0,6925","0,6925","1,0","0,302","0,302","8,7965","659837,096","5356800,0","16718,065","460998,807","0,0","538183,498","72766,94","1181302,528",,,,,,,"0,5218304500382636","0,42680452571314054","0,5218665291495268","0,43058341844583287","0,575059203255675","0,5244454039725209","0,575059203255675",,"0,575059203255675",1,1,1,1,1,1
2022-10-01,STME,"-3788,13","895226,821","895226,821","891438,691","41180,421","10228828,370000001","484771,63","10272980,61","12463,358999999999","9909,003","573,327","17856,0","137163,115","225872,537","6309,49","1019926,528","941748,62","1111190,3560000001","1022030,629","46916,573000000004","1,0","1,0","1,0","0,99875","0,99875","5,871","895226,821","10713600,0","12463,399","76574,329","0,0","137163,09100000001","2451,294","1019926,513",,,,,,,"0,9222432169786856","0,919169011919357","0,9219589526058379","0,9188858887150728","0,9630173429735082","0,9596252858423943","0,9532191200339601",,"0,9532191200339601",1,1,1,1,1,1
2022-10-01,STSI,"-2276,796","672224,226","672224,226","669947,4299999999","0,0","3912000,0","6801600,0","5929800,0","662118,723","25686,888","72833,085","17856,0","622917,5830000001","878913,471","68520,969","633023,086","15327,178","1525450,809","716330,002","69632,53899999999","1,0","1,0","1,0","0,998","0,998","5,84425","672224,226","10713600,0","662118,723","365318,06200000003","0,0","622917,5830000001","252377,846","633023,086","655282,0",,"92919,0","0,4708","0,4994","0,4985","0,5167138429649664","0,5167138429649664","1,0","0,5211363155604485","0,5541661993944151","0,5541661993944151","0,7269265232974911",,"0,7269265232974911",1,1,1,1,1,1
2022-10-01,TAIL,"-57636,516","3593052,031","3593052,031","3535415,515","308858,686","16860638,0","7244962,0","17543838,0","87345,148","12932,033","7508,158","40176,0","302819,581","592995,6799999999","26030,449","3808721,166","3600567,879","4173115,679","3904505,414","327397,713","0,999","0,999","1,0","0,999","0,999","6,329777777777778","3593246,7369999997","24105600,0","87372,599","12887,591999999999","0,0","341735,351","235356,147","3847609,481",,,,,,,"0,9971558782022147","0,9448921669668466","0,9956620382791713","0,944900389667333","0,9960317104739148","0,727790969733174","0,9960765548254348",,"0,9960765548254348",1,1,1,1,1,1
2022-10-01,TLGR,"-3223,03","3434884,122","3434884,122","3431661,092","233400,299","10064520,77","649079,23","10564707,0","188214,491","58912,58899999999","12789,157","17856,0","195000,43","332163,615","13250,313","3441670,062","3435954,7369999997","3708135,147","3700139,6500000004","233861,454","1,0","1,0","1,0","0,99975","0,99975","6,56775","3434884,122","10713600,0","188214,491","96326,5","0,0","195000,43","1527,4370000000001","3441670,0609999998",,,,,,,"0,9988145385966581","0,9723005738540689","0,9988145492451257","0,9723008226655785","0,996384165919952","0,9861024305555556","0,996967925357873",,"0,996967925357873",1,1,1,1,1,1
2022-10-01,TRAY,"5412,942000000001","941568,3910000001","941568,3910000001","946981,333","91454,535","9872836,15","3519163,8499999996","9890262,41","17136,519","53578,412","1664,471","22320,0","359030,70900000003","312560,903","34872,561","1285412,1099999999","981380,9130000001","1200550,883","916187,699","124851,995","0,9949999999999999","0,9949999999999999","1,0","0,9212","0,9212","4,5472","943262,042","13392000,0","17136,522","201562,56900000002","0,0","359286,581","104137,45","1285412,1",,,,,,,"0,8395280962691213","0,7548834227009231","0,839700362670407","0,7550592851620195","0,812147542562724","0,7385201919056154","0,7963941007088009",,"0,7963941007088009",1,1,1,1,1,1
2022-10-01,TRFR,"-717,2620000000001","702595,577","702595,577","701878,3150000001","60936,104999999996","3873741,688","4161458,312","4588975,575","20183,35","49618,353","1750,511","13392,0","207024,767","179567,43300000002","17955,281","889436,982","721524,604","832544,66","679149,953","77140,872","1,0","1,0","1,0","0,9933333333333333","0,9933333333333333","5,602333333333334","702595,577","8035200,0","20183,341","31419,355","0,0","207024,751","141304,7","889436,985",,,,,,,"0,952810442217811","0,8024823005639767","0,9528563001985298","0,8026742443217683","0,9475473937176424","0,5711090669802867","0,9780509656838247",,"0,9780509656838247",1,1,1,1,1,1
2022-10-01,VARA,"91615,644","2203832,251","2203832,251","2295447,895","164846,755","6536301,34","4177298,66","6864512,8100000005","110114,252","89651,77","8236,536","17856,0","532722,738","503504,223","39847,563","2626440,69","2129497,967","2617684,702","2156784,247","196457,772","1,0","1,0","1,0","0,99875","0,99875","6,34725","2203832,251","10713600,0","110081,598","16847,356","0,0","534769,105","504880,81","2628519,757",,,,,,,"0,9919677801342979","0,8091854308338794","0,9919679409221868","0,8091892503388933","0,9745844748730585","0,6407288689142773","0,9844571889271259",,"0,9844571889271259",1,1,1,1,1,1
2022-10-01,VEUL,"-1263,969","1378291,707","1378291,707","1377027,738","97279,801","6133933,198","4579666,802","7374256,251","214885,888","105298,372","15166,654","17856,0","787471,28","884782,904","55579,709","1950877,074","1186581,167","2157776,244","1300710,0559999999","137692,84999999998","1,0","1,0","1,0","1,0","1,0","7,4005","1378291,707","10713600,0","214885,913","756345,428","0,0","787471,284","17157,129","1950877,0920000002",,,,,,,"0,6451443454216844","0,6404025223555854","0,64527268314941","0,6405313629764292","0,7323888630339008","0,6883079684699821","0,7196515209020903",,"0,7196515209020903",1,1,1,1,1,1
2022-10-01,VISE,"-1836,38","1050790,141","1050790,141","1048953,761","260490,87699999998","8025520,92","9679,08","8025520,92","24758,963","35882,507","2723,476","13392,0","33708,419","25492,993","3707,948","1061100,202","1060181,948","1040400,627","1039947,206","261625,012","0,9979999999999999","0,9979999999999999","1,0","0,9976666666666666","0,9976666666666666","5,800666666666667","1052125,3420000002","8035200,0","24758,963","781,595","0,0","33733,824","131,908","1061100,203",,,,,,,"0,999256831072457","0,9991268929635196","0,9992809705891325","0,999155541147262","0,9993104029769017","0,9987954151732378","0,9995000146670578",,"0,9995000146670578",1,1,1,1,1,1
2022-10-01,VLSQ,"325,832","3208367,451","3208367,451","3208693,283","259125,39","28731198,0","30193602,0","29698973,0","81009,38","185296,385","6544,176","98208,0","1024007,142","769836,576","82712,316","4157839,487","3299047,465","3792907,644","3108831,759","335816,056","0,9982727272727273","0,9982727272727273","1,0","0,998","0,998","4,685227272727273","3214841,727","58924800,0","81060,412","77195,25200000001","0,0","1105270,992","877825,4400000001","4239052,31",,,,,,,"0,9796607061032289","0,7858961164827605","0,9796221590782923","0,7859209131892039","0,9317774179971761","0,5040148290702726","0,981314208635209",,"0,981314208635209",1,1,1,1,1,1
2022-10-01,FREY,,,,"2325860,0","114548,61",,,,,,,,,,,,,,,,,,,,,"0,0",,,,,,,,,"2325860,0",,"114548,61","0,9318","0,94222","0,94151",,,,"0,9318",,"0,94151","0,94222",,,1,1,1,1,1,1
2022-10-01,PLOS,,,,"2188595,0","451900,2",,,,,,,,,,,,,,,,,,,,,"0,0",,,,,,,,,"2188595,0",,"451900,2","0,9977","0,9923","0,8703",,,,"0,9977",,"0,8703","0,9923",,,1,1,1,1,1,1
2022-10-01,FAYD,,,,"1740035,0","150391,2",,,,,,,,,,,,,,,,,,,,,"0,0",,,,,,,,,"1740035,0",,"150391,2","0,9668","1,0","0,6772",,,,"0,9668",,"0,6772","1,0",,,1,1,1,1,1,1
2022-10-01,"CPE1, CPE2",,,,"3026797,0","273773,8",,,,,,,,,,,,,,,,,,,,,"5,5",,,,,,,,,"3026797,0","5,5","273773,8","0,8502","0,9796","0,728",,,,"0,8502",,"0,728","0,9796",,,1,1,1,1,1,1
2022-10-01,SALL,,,,"1348086,0","190686,8",,,,,,,,,,,,,,,,,,,,,"0,0",,,,,,,,,"1348086,0",,"190686,8","0,9839","0,9953","0,9232",,,,"0,9839",,"0,9232","0,9953",,,1,1,1,1,1,1
2022-10-01,LEMO,,,,"2048039,0","182377,9",,,,,,,,,,,,,,,,,,,,,"0,0",,,,,,,,,"2048039,0",,"182377,9","0,9439","0,9836","0,7135",,,,"0,9439",,"0,7135","0,9836",,,1,1,1,1,1,1
2022-10-01,MOTG,,,,"2903476,0","210483,0",,,,,,,,,,,,,,,,,,,,,"0,0",,,,,,,,,"2903476,0",,"210483,0","0,9425","0,9869","0,9445",,,,"0,9425",,"0,9445","0,9869",,,1,1,1,1,1,1
2022-10-01,"COT1, COT2, COT3, COT4",,,,"6228111,0","524656,0",,,,,,,,,,,,,,,,,,,,,"0,0",,,,,,,,,"6228111,0",,"524656,0","0,9894","0,9978","0,9011",,,,"0,9894",,"0,9011","0,9978",,,1,1,1,1,1,1
2022-10-01,"MAG1, MAG3",,,,"2201107,0","202545,9",,,,,,,,,,,,,,,,,,,,,"0,0",,,,,,,,,"2201107,0",,"202545,9","0,974","0,9755","0,961",,,,"0,974",,"0,961","0,9755",,,1,1,1,1,1,1
2022-10-01,"DEM1, DEM2",,,,"4477206,0","382711,6",,,,,,,,,,,,,,,,,,,,,"0,0",,,,,,,,,"4477206,0",,"382711,6","0,8647","0,9972","0,8666",,,,"0,8647",,"0,8666","0,9972",,,1,1,1,1,1,1
2022-10-01,PLAT,,,,"773750,0","142778,9",,,,,,,,,,,,,,,,,,,,,"0,0",,,,,,,,,"773750,0",,"142778,9","0,6894","0,9976","0,7538",,,,"0,6894",,"0,7538","0,9976",,,1,1,1,1,1,1
2022-10-01,CLIT,,,,"283826,0","19964,3",,,,,,,,,,,,,,,,,,,,,"8,0",,,,,,,,,"283826,0","8,0","19964,3","0,83307","0,86703","0,86657",,,,"0,83307",,"0,86657","0,86703",,,1,1,1,1,1,1
2022-10-01,MAZU,,,,"2197006,0","185581,1",,,,,,,,,,,,,,,,,,,,,"0,0",,,,,,,,,"2197006,0",,"185581,1","0,9958","0,9993","0,999",,,,"0,9958",,"0,999","0,9993",,,1,1,1,1,1,1
2022-10-01,SABL,,,,"1507277,0","101635,6",,,,,,,,,,,,,,,,,,,,,"5,8",,,,,,,,,"1507277,0","5,8","101635,6","0,9766","0,9833","0,9833",,,,"0,9766",,"0,9833","0,9833",,,1,1,1,1,1,1
2022-10-01,"HAB1, HAB2",,,,"3014344,0","272557,0",,,,,,,,,,,,,,,,,,,,,"5,7",,,,,,,,,"3014344,0","5,7","272557,0","0,9919","0,9987","0,9924",,,,"0,9919",,"0,9924","0,9987",,,1,1,1,1,1,1
2022-10-01,"NAC1, NAC2",,,,"4518262,0","388118,7",,,,,,,,,,,,,,,,,,,,,"0,0",,,,,,,,,"4518262,0",,"388118,7","0,8627","0,9737","0,6093",,,,"0,8627",,"0,6093","0,9737",,,1,1,1,1,1,1
2022-10-01,GAR1,,,,"1559639,0","149507,0",,,,,,,,,,,,,,,,,,,,,"6,1",,,,,,,,,"1559639,0","6,1","149507,0","0,9787","0,9836","0,9836",,,,"0,9787",,"0,9836","0,9836",,,1,1,1,1,1,1
2022-10-01,GAR2,,,,"1534642,0","138501,4",,,,,,,,,,,,,,,,,,,,,"6,1",,,,,,,,,"1534642,0","6,1","138501,4","0,9838","0,9979","0,9979",,,,"0,9838",,"0,9979","0,9979",,,1,1,1,1,1,1
2022-10-01,PLES,,,,"2172242,0","196196,9",,,,,,,,,,,,,,,,,,,,,"6,3",,,,,,,,,"2172242,0","6,3","196196,9","0,9967","0,99691","0,98416",,,,"0,9967",,"0,98416","0,99691",,,1,1,1,1,1,1
2022-10-01,"BTS1, BTS2",,,,"4741030,0","428203,41",,,,,,,,,,,,,,,,,,,,,"6,59923",,,,,,,,,"4741030,0","6,59923","428203,41","0,99276","0,99125","0,984",,,,"0,99276",,"0,984","0,99125",,,1,1,1,1,1,1
2022-10-01,SBAP,,,,"2676218,0","241689,3",,,,,,,,,,,,,,,,,,,,,"5,721",,,,,,,,,"2676218,0","5,721","241689,3","0,99925","0,99349","0,80212",,,,"0,99925",,"0,80212","0,99349",,,1,1,1,1,1,1
2022-10-01,PLAN,,,,"4482007,0","404949,33",,,,,,,,,,,,,,,,,,,,,"7,0",,,,,,,,,"4482007,0","7,0","404949,33","0,98895","0,99127","0,98316",,,,"0,98895",,"0,98316","0,99127",,,1,1,1,1,1,1
