date,project,act_energy_consumption,act_energy_generation,act_energy_iec,act_energy,act_prod_iec_revenue,duration_full_perf,duration_no_full_perf,duration_running,gained_energy_iec_consolidated,gained_energy_iec_PC,gained_prod_iec_revenue,line_count,lost_energy_iec_consolidated,lost_energy_iec_PC,lost_prod_iec_revenue,pot_energy_iec_consolidated,pot_energy_iec_consolidated_when_avail,pot_energy_PC,pot_energy_PC_when_avail,pot_prod_iec_revenue,rr_act_power_iec_pot_power_iec_consolidated,rr_act_power_iec,rr_pot_power_iec_consolidated,rr_wind_speed_act_power_iec,rr_wind_speed,wind_speed_avg,monthly_asset_act_energy_iec_not_excluded,monthly_asset_duration,monthly_asset_gained_energy_iec_consolidated_not_excluded,monthly_asset_lost_energy_iec_consolidated_contractor,monthly_asset_lost_energy_iec_consolidated_excluded,monthly_asset_lost_energy_iec_consolidated_not_excluded,monthly_asset_lost_energy_iec_consolidated_owner,monthly_asset_pot_energy_iec_consolidated_not_excluded,act_energy_windga,wind_speed_avg_windga,act_prod_iec_revenue_windga,pba_owner_windga,monthly_asset_contract_availability_windga,tba_iec_op_windga,pba_edf_om,pba_iec_op,pba_management,pba_owner,tba_iec_om,tba_iec_op,monthly_asset_contract_availability,monthly_asset_contract_pba,monthly_asset_contract_tba,act_energy_coverage,wind_speed_avg_coverage,act_prod_iec_revenue_coverage,pba_owner_coverage,monthly_asset_contract_availability_coverage,tba_iec_op_coverage
2023-04-01,SAUV,"-4644,716","3129175,652","3129175,652","3124530,9359999998","167410,849","10949117,26","4602882,74","12677667,15","48209,911","3929,212","2579,308","25920,0","1134464,537","1308099,346","60693,793","4216733,433","3388133,989","4433345,783","3674399,13","225595,05800000002","0,9996666666666667","0,9996666666666667","1,0","0,9816666666666666","0,9816666666666666","9,581166666666666","3130193,9299999997","15552000,0","48209,901","736461,3470000001","0,0","1134749,3229999999","325336,74199999997","4216733,355",,,,,,,"0,8255934063055277","0,746540635680232","0,8189927184636009","0,7468149532448926","0,8848443672839506","0,8151792148919753","0,8774501343850424",,"0,8774501343850424",1,1,1,1,1,1
2023-04-01,SERY,"-771,6179999999999","1387445,0860000001","1387445,0860000001","1386673,4679999999","152618,989","9554473,870000001","813526,13","9584548,88","51927,948000000004","71093,99100000001","5712,083","17280,0","83231,884","59196,228","9155,485","1424554,204","1364806,652","1375547,3229999999","1342899,6439999999","156700,972","0,9955","0,9955","1,0","0,97175","0,97175","5,9045000000000005","1392904,6670000001","10368000,0","51927,989","31052,636","0,0","83577,48300000001","28694,902000000002","1424554,161",,,,,,,"0,9770722996185537","0,9609701167540097","0,9749786886794476","0,9590982250893659","0,969858739365816","0,9265805181747874","0,9765318545344801",,"0,9765318545344801",1,1,1,1,1,1
2023-04-01,SNA1,"10662,833","121220708,065","121220708,065","121231370,898","20564607,809","176635696,028","30724303,972","193663049,303","995559,701","1171261,015","169245,247","345600,0","20654705,536","18936798,189","3511300,128","140882931,897","134807586,697","138986245,244","133722824,768","23907186,058","1,0","1,0","1,0","0,9985250000000001","0,9985250000000001","7,6006124999999995","363485337,054","622080000,0","25622816,709","17746563,552","1985709,726","43887285,618","1446457,56","381749805,96",,,,,,,"0,9591333092001458","0,9476450998840167","0,9517792612837638","0,9476823474998507","0,9461454684143407","0,9339624395260415","0,9536253797130022","0,9536253797130022",,1,1,1,1,1,1
2023-04-01,SOUR,"-6022,397","3880499,795","3880499,795","3874477,398","397285,516","28922291,93","2181708,07","30138725,07","173774,573","438939,23199999996","17791,117","51840,0","437256,905","323794,683","44766,364","4144062,579","3991807,083","3765355,245","3656711,803","424268,996","1,0","1,0","1,0","0,9963333333333333","0,9963333333333333","5,9605",,,,,,,,,,,,,,,"0,967112923532859","0,9183044916890885","0,9671144057521057","0,9183097282190352","0,9743336702674897","0,9689662123842593","0,0",,,1,1,1,1,1,1
2023-04-01,STAU,"339,975","1879627,171","1879627,171","1879967,146","206758,997","10289344,534","2670655,466","12606510,123","54150,433000000005","9247,723","5956,555","21600,0","114023,565","305020,128","12542,618","1939500,34","1881752,188","2175399,577","2117988,75","213345,063","1,0","1,0","1,0","1,0","1,0","6,5232","1879627,171","12960000,0","54150,411","52759,765","0,0","114023,602","4988,388","1939500,364",,,,,,,"0,972678090046982","0,9700948281554636","0,9727674016626255","0,970192584103643","0,9768450956018518","0,9727245465277777","0,9767802766247851",,"0,9767802766247851",1,1,1,1,1,1
2023-04-01,STEN,"-2149,329","1439973,792","1439973,792","1437824,463","147517,572","11437789,63","1522210,37","11945824,83","60073,429000000004","57495,48","6108,951","21600,0","120929,24299999999","123772,783","11836,036","1501931,194","1406527,562","1506251,095","1427898,1030000001","153365,84","0,9994","0,9994","1,0","0,9693999999999999","0,9693999999999999","5,6808","1440505,966","12960000,0","60073,4","84478,39","0,0","121498,679","10925,244","1501931,245",,,,,,,"0,9448561681504157","0,9378617586185358","0,9451900635774364","0,9382324428928382","0,9259752191358025","0,9217457430555556","0,9342187187656171",,"0,9342187187656171",1,1,1,1,1,1
2023-04-01,STMB,"-2694,58","895651,0700000001","895651,0700000001","892956,49","40304,069","4049633,5","1134366,5","4286745,41","53151,681","113088,07999999999","2391,863","8640,0","254965,212","201760,965","11473,389","1097464,631","863968,4450000001","984323,958","791033,235","49385,596000000005","1,0","1,0","1,0","1,0","1,0","6,769","895651,0700000001","5184000,0","53151,672000000006","130345,913","0,0","254965,207","113762,563","1097464,605",,,,,,,"0,8869293132183949","0,7858132786717152","0,8869352824984407","0,7858245816599205","0,8860554378858024","0,826918481867284","0,8861711786265432",,"0,8861711786265432",1,1,1,1,1,1
2023-04-01,STME,"-3726,466","928946,362","928946,362","925219,896","102184,111","10275153,35","92846,65","10299153,35","13179,7","12952,704999999998","1449,766","17280,0","65222,008","154954,251","7174,499","980988,702","971664,855","1070947,908","1060958,842","107908,845","1,0","1,0","1,0","1,0","1,0","5,71075","928946,362","10368000,0","13179,726999999999","1517,9070000000002","0,0","65222,051999999996","8663,204","980988,6869999999",,,,,,,"0,9992965353262464","0,98915897009257","0,9992965353262464","0,98915897009257","0,9985772665895062","0,9933596981095678","0,9992660834491592",,"0,9992660834491592",1,1,1,1,1,1
2023-04-01,STSI,"-3063,435","942997,049","942997,049","939933,6140000001","103729,718","6727200,0","3640800,0","7368000,0","111565,495","23595,943","12272,179","17280,0","587236,186","601696,1869999999","64596,001","1418676,306","922820,521","1221428,4510000001","678500,628","156054,498","1,0","1,0","1,0","0,566","0,566","6,77775","943005,615","10368000,0","111565,495","495855,78500000003","0,0","587236,186","0,0","1418676,306",,,,,,,"0,6541086001263396","0,654106533296092","0,6553832182863478","0,6553832182863478","0,7106481481481481","0,7106481481481481","0,7106481481481481",,"0,7106481481481481",1,1,1,1,1,1
2023-04-01,TAIL,"-24516,416","6162374,686","6162374,686","6137858,27","561965,515","20793669,0","2534331,0","21042884,0","376918,118","144832,411","34372,332","38880,0","430090,055","632562,276","39221,184","6215546,623","5879765,812","6650104,556","6297934,811","566814,363","1,0","1,0","1,0","1,0","1,0","8,089888888888888","6162374,686","23328000,0","377193,694","35154,664000000004","0,0","425591,035","319672,722","6210772,017",,,,,,,"0,9984971515970189","0,9448931495200449","0,9984972904601872","0,9448982413914059","0,9966175840192044","0,9020440672153636","0,9966175840192044",,"0,9966175840192044",1,1,1,1,1,1
2023-04-01,TLGR,"-2415,2780000000002","3124411,483","3124411,483","3121996,205","209313,677","9733675,49","634324,51","9991020,52","187901,02","98230,38500000001","12588,036","17280,0","217375,632","389500,455","14562,61","3154575,467","3098826,727","3415681,5530000003","3342062,0870000003","211334,433","1,0","1,0","1,0","0,99975","0,99975","6,5835","3125100,855","10368000,0","187901,02","42849,803","0,0","217375,632","36587,477","3154575,467",,,,,,,"0,9936999164467736","0,9752056710924091","0,9936999164467736","0,9752110049394059","0,9917797164351851","0,9636400964506172","0,9912425092478422",,"0,9912425092478422",1,1,1,1,1,1
2023-04-01,TRAY,"-1448,891","1339023,867","1339023,867","1337574,976","138146,988","11443579,51","1516420,49","11520200,3","77288,688","138459,889","7973,856","21600,0","271949,624","281336,665","28057,032","1536577,435","1308439,352","1481900,6430000002","1243371,915","158528,601","0,9987999999999999","0,9987999999999999","1,0","0,9782","0,9782","5,6132","1341465,998","12960000,0","77288,673","86272,01199999999","0,0","272400,16000000003","152673,081","1536577,481",,,,,,,"0,9496440448381985","0,8485740437058968","0,9497552044121441","0,8490503193796866","0,9553802445987655","0,8889043441358025","0,9442706328698577",,"0,9442706328698577",1,1,1,1,1,1
2023-04-01,TRFR,"-1244,339","679353,888","679353,888","678109,549","62622,833","2452619,144","5323380,856000001","2698620,19","21662,902","40904,596000000005","1996,901","12960,0","1073439,651","1067624,738","98949,714","1742450,1779999998","683642,2559999999","1706074,0320000001","650174,23","160619,082","0,9903333333333334","0,9903333333333334","1,0","0,9753333333333334","0,9753333333333334","7,985666666666667","690397,153","7776000,0","21662,913","747171,249","0,0","1073715,9449999998","316098,968","1742450,1890000002",,,,,,,"0,5046361157630229","0,3922645598511829","0,4954381898634916","0,3937516368435396","0,5270571386966486","0,3500500028471217","0,5823631360185707",,"0,5823631360185707",1,1,1,1,1,1
2023-04-01,VARA,"26008,218","2199511,98","2199511,98","2225520,198","168922,491","7057322,369999999","3310677,63","8087687,02","47731,239","127698,806","3665,75","17280,0","434836,723","341101,214","33395,606999999996","2586617,465","2317260,179","2412914,386","2209310,994","198652,358","1,0","1,0","1,0","1,0","1,0","6,27425","2199511,98","10368000,0","47670,607","74924,069","0,0","435038,564","308921,457","2586879,934",,,,,,,"0,9971011670265162","0,8513949181003061","0,9960323967686332","0,8514077026864605","0,9967400270061728","0,780062405478395","0,9968179943977591",,"0,9968179943977591",1,1,1,1,1,1
2023-04-01,VEUL,"1291,8700000000001","1935164,415","1935164,415","1936456,285","145137,141","7574194,288000001","2793805,712","9838250,528","275541,74600000004","147866,41499999998","20665,671","17280,0","153269,668","130086,41100000001","11495,233","1812892,327","1730294,007","1917384,4109999998","1841082,424","135966,66700000002","1,0","1,0","1,0","1,0","1,0","7,157","1935164,412","10368000,0","275539,496","74402,621","0,0","153279,147","47985,296","1812904,058",,,,,,,"0,9661454795402373","0,9403924949111047","0,9662173603435088","0,9405182233186665","0,9559654576581791","0,9489053364197532","0,9658361307839212",,"0,9658361307839212",1,1,1,1,1,1
2023-04-01,VISE,"-1426,649","927260,167","927260,167","925833,5179999999","101998,576","6594027,07","1181972,93","6646922,09","32340,59","41851,191999999995","3557,467","12960,0","203549,5","197517,62300000002","22390,420000000002","1098770,551","912464,462","1082926,598","902190,271","120864,69","1,0","1,0","1,0","0,9966666666666667","0,9966666666666667","5,954000000000001","927345,02","7776000,0","32340,585","6105,515","0,0","203766,096","180423,288","1098770,5320000001",,,,,,,"0,9926661457665386","0,8325264404403084","0,992859278497628","0,8327023863425579","0,9876472440843622","0,8547996514917695","0,9944794194422416",,"0,9944794194422416",1,1,1,1,1,1
2023-04-01,VLSQ,"835,167","13981179,976","13981179,976","13982015,143","1537929,642","47465423,0","9558577,0","51876681,0","264002,566","693410,617","29040,199","95040,0","688564,67","461965,659","75741,983","14405742,084999999","14160587,865","13749735,027","13569990,965","1584631,409","1,0","1,0","1,0","1,0","1,0","8,210318181818183","13981179,976","57024000,0","264158,509","362456,596","0,0","695746,362","128718,514","14412767,832",,,,,,,"0,9908815931224803","0,9664858352777632","0,9908741962405669","0,9664881656537263","0,9908052048260382","0,9097341645622896","0,9911206684904602",,"0,9911206684904602",1,1,1,1,1,1
2023-04-01,PLES,,,,"2027461,0","194230,76",,,,,,,,,,,,,,,,,,,,,"6,2",,,,,,,,,"2027461,0","6,2","194230,76","0,99945","0,99969","0,99823",,,,"0,99945",,"0,99823","0,99969",,,1,1,1,1,1,1
2023-04-01,SBAP,,,,"2958688,0","283353,55",,,,,,,,,,,,,,,,,,,,,"6,6804",,,,,,,,,"2958688,0","6,6804","283353,55","0,97093","0,99363","0,98513",,,,"0,97093",,"0,98513","0,99363",,,1,1,1,1,1,1
2023-04-01,"BTS1, BTS2",,,,"4294293,0","411307,39",,,,,,,,,,,,,,,,,,,,,"6,34283",,,,,,,,,"4294293,0","6,34283","411307,39","0,99777","0,99841","0,98732",,,,"0,99777",,"0,98732","0,99841",,,1,1,1,1,1,1
2023-04-01,PLAN,,,,"4200977,0","402663,64",,,,,,,,,,,,,,,,,,,,,"6,71273",,,,,,,,,"4200977,0","6,71273","402663,64","0,99936","0,99964","0,99834",,,,"0,99936",,"0,99834","0,99964",,,1,1,1,1,1,1
2023-04-01,CLIT,,,,"327485,0","19151,3",,,,,,,,,,,,,,,,,,,,,"6,3",,,,,,,,,"327485,0","6,3","19151,3","0,67914","0,76789","0,72669",,,,"0,67914",,"0,72669","0,76789",,,1,1,1,1,1,1
2023-04-01,FREY,,,,"2261730,0","111390,2",,,,,,,,,,,,,,,,,,,,,"0,0",,,,,,,,,"2261730,0",,"111390,2","0,9062","0,87852","0,87813",,,,"0,9062",,"0,87813","0,87852",,,1,1,1,1,1,1
2023-04-01,"CPE1, CPE2",,,,"4139929,0","397929,98",,,,,,,,,,,,,,,,,,,,,"0,0",,,,,,,,,"4139929,0",,"397929,98","0,9657","0,9585","0,962",,,,"0,9657",,"0,962","0,9585",,,1,1,1,1,1,1
2023-04-01,"DEM1, DEM2",,,,"4528627,0","410746,5",,,,,,,,,,,,,,,,,,,,,"0,0",,,,,,,,,"4528627,0",,"410746,5","0,9896","0,9958","0,9628",,,,"0,9896",,"0,9628","0,9958",,,1,1,1,1,1,1
2023-04-01,"MAG1, MAG3",,,,"2350020,0","229338,45",,,,,,,,,,,,,,,,,,,,,"0,0",,,,,,,,,"2350020,0",,"229338,45","0,9448","0,9391","0,9365",,,,"0,9448",,"0,9365","0,9391",,,1,1,1,1,1,1
2023-04-01,"HAB1, HAB2",,,,"3342768,0","320805,4",,,,,,,,,,,,,,,,,,,,,"0,0",,,,,,,,,"3342768,0",,"320805,4","0,9971","0,9975","0,9975",,,,"0,9971",,"0,9975","0,9975",,,1,1,1,1,1,1
2023-04-01,MODF,,,,"1419266,0","239847,5",,,,,,,,,,,,,,,,,,,,,"0,0",,,,,,,,,"1419266,0",,"239847,5","0,7518","0,7524","0,7524",,,,"0,7518",,"0,7524","0,7524",,,1,1,1,1,1,1
2023-04-01,LEMO,,,,"2448338,0","231661,7",,,,,,,,,,,,,,,,,,,,,"0,0",,,,,,,,,"2448338,0",,"231661,7","0,9988","0,9989","0,9946",,,,"0,9988",,"0,9946","0,9989",,,1,1,1,1,1,1
2023-04-01,SALL,,,,"1256343,0","216183,6",,,,,,,,,,,,,,,,,,,,,"0,0",,,,,,,,,"1256343,0",,"216183,6","0,994","0,9996","0,9952",,,,"0,994",,"0,9952","0,9996",,,1,1,1,1,1,1
2023-04-01,CORS,,,,"1249600,0","69140,4",,,,,,,,,,,,,,,,,,,,,"0,0",,,,,,,,,"1249600,0",,"69140,4","0,94003","0,9857","0,984",,,,"0,94003",,"0,984","0,9857",,,1,1,1,1,1,1
2023-04-01,PLAT,,,,"679678,0","63719,8",,,,,,,,,,,,,,,,,,,,,"0,0",,,,,,,,,"679678,0",,"63719,8","0,8823","0,9161","0,8613",,,,"0,8823",,"0,8613","0,9161",,,1,1,1,1,1,1
2023-04-01,JON2,,,,"1102396,0","100968,5",,,,,,,,,,,,,,,,,,,,,"7,5",,,,,,,,,"1102396,0","7,5","100968,5","0,9945","0,9945","0,93639",,,,"0,9945",,"0,93639","0,9945",,,1,1,1,1,1,1
2023-04-01,MOTG,,,,"2815495,0","211182,0",,,,,,,,,,,,,,,,,,,,,"0,0",,,,,,,,,"2815495,0",,"211182,0","0,9399","1,0","0,9506",,,,"0,9399",,"0,9506","1,0",,,1,1,1,1,1,1
