date,project,act_energy_consumption,act_energy_generation,act_energy_iec,act_energy,act_prod_iec_revenue,duration_full_perf,duration_no_full_perf,duration_running,gained_energy_iec_consolidated,gained_energy_iec_PC,gained_prod_iec_revenue,line_count,lost_energy_iec_consolidated,lost_energy_iec_PC,lost_prod_iec_revenue,pot_energy_iec_consolidated,pot_energy_iec_consolidated_when_avail,pot_energy_PC,pot_energy_PC_when_avail,pot_prod_iec_revenue,rr_act_power_iec_pot_power_iec_consolidated,rr_act_power_iec,rr_pot_power_iec_consolidated,rr_wind_speed_act_power_iec,rr_wind_speed,wind_speed_avg,monthly_asset_act_energy_iec_not_excluded,monthly_asset_duration,monthly_asset_gained_energy_iec_consolidated_not_excluded,monthly_asset_lost_energy_iec_consolidated_contractor,monthly_asset_lost_energy_iec_consolidated_excluded,monthly_asset_lost_energy_iec_consolidated_not_excluded,monthly_asset_lost_energy_iec_consolidated_owner,monthly_asset_pot_energy_iec_consolidated_not_excluded,act_energy_windga,wind_speed_avg_windga,act_prod_iec_revenue_windga,pba_owner_windga,monthly_asset_contract_availability_windga,tba_iec_op_windga,pba_edf_om,pba_iec_op,pba_management,pba_owner,tba_iec_om,tba_iec_op,monthly_asset_contract_availability,monthly_asset_contract_pba,monthly_asset_contract_tba,act_energy_coverage,wind_speed_avg_coverage,act_prod_iec_revenue_coverage,pba_owner_coverage,monthly_asset_contract_availability_coverage,tba_iec_op_coverage
2022-03-01,STAU,"150,44299999999998","1780941,13","1780941,13","1781091,573","172306,13900000002","9748689,659","3643310,341","12884143,318","72505,933","17912,885000000002","7014,921","22320,0","89902,837","226867,597","8698,071","1798338,045","1773796,706","1989895,842","1960626,303","173989,285","1,0","1,0","1,0","1,0","1,0","6,1042000000000005","1780941,13","13392000,0","72505,909","15066,183","0,0","89902,88","9989,452000000001","1798338,1",,,,,,,"0,9871551642090953","0,9860534144358706","0,9867424125389904","0,9861264258303541","0,9654625639187574","0,9620776073775388","0,9870331192967935",,"0,9870331192967935",1,1,1,1,1,1
2022-03-01,STEN,"-982,345","1543258,587","1543258,587","1542276,242","149665,242","11590773,79","1801226,21","11606462,8","59144,924","67774,221","5735,868","22320,0","242127,485","228790,668","23481,524","1727075,04","1521693,832","1704275,034","1521376,804","167491,771","0,999","0,999","1,0","0,9673999999999999","0,9673999999999999","5,8418","1543742,688","13392000,0","59144,926","151556,103","0,0","242477,28100000002","54939,90700000001","1727075,043",,,,,,,"0,8890993552580863","0,8819480708973584","0,8892771253740575","0,8821620871547206","0,8800218742532856","0,8666713560334529","0,9174041772492881",,"0,9174041772492881",1,1,1,1,1,1
2022-03-01,STMB,"-1857,3319999999999","871550,412","871550,412","869693,0800000001","39219,58","3280285,2800000003","2076514,72","3472768,37","39164,922999999995","124958,75099999999","1762,458","8928,0","564960,878","460442,713","25423,07","1397346,337","869030,254","1207034,372","767279,342","62880,189","1,0","1,0","1,0","1,0","1,0","7,3355","871550,412","5356800,0","39164,924","379224,18899999995","0,0","564960,8829999999","169409,362","1397346,372",,,,,,,"0,7407891654150558","0,6136812591156912","0,7407939602042108","0,6136884045427374","0,7286498226553166","0,6482915863948626","0,7288738369922342",,"0,7288738369922342",1,1,1,1,1,1
2022-03-01,STME,"-3180,366","850779,492","850779,492","847599,1259999999","39135,867","7296779,73","3416820,27","7372213,99","19797,012","20978,921000000002","910,657","17856,0","535861,24","452881,51","24649,6","1366843,73","865434,6510000001","1282682,081","911251,991","62874,81","1,0","1,0","1,0","0,91125","0,91125","6,45625","850779,492","10713600,0","19797,01","187953,07","0,0","535861,247","314313,683","1366843,73",,,,,,,"0,8364729224281244","0,6390018248631071","0,8230297038943852","0,6287881873340767","0,838172949458461","0,6919889860290137","0,861249320019334",,"0,861249320019334",1,1,1,1,1,1
2022-03-01,STSI,"-2404,122","1158301,037","1158301,037","1155896,915","83976,689","5950800,0","4762800,0","8474400,0","1146103,528","30208,736","83092,393","17856,0","388035,12000000005","463544,54500000004","28132,526","400232,62899999996","21730,585","1591636,846","1270320,109","29016,858","1,0","1,0","1,0","0,999","0,999","5,5115","1158301,037","10713600,0","1146103,528","349206,024","0,0","388035,12000000005","29296,02","400232,62899999996",,,,,,,"0,7521431005758141","0,7521431005758141","0,7537081694593505","0,7537081694593505","0,7915265635507733","0,7915265635507733","0,8011312724014337",,"0,8011312724014337",1,1,1,1,1,1
2022-03-01,TAIL,"49586,23999999999","4536360,308","4536360,308","4585946,548","389945,53","20655391,0","3450209,0","21525590,0","313776,29099999997","119386,251","26972,179","40176,0","987658,5750000001","1176452,271","84899,269","5210475,987","4322538,5879999995","5593426,33","4698992,383","447892,682","0,999","0,999","1,0","0,999","0,999","7,277555555555556","4536545,861","24105600,0","313820,63","67767,504","0,0","992514,378","859944,978","5215239,606",,,,,,,"0,9875376044334799","0,8309170623110174","0,9849024950535307","0,8309484471026407","0,9859038148811894","0,8929705130757998","0,9905780814416567",,"0,9905780814416567",1,1,1,1,1,1
2022-03-01,TLGR,"58704,431","2231528,117","2231528,117","2290232,548","149222,336","7806636,54","2906963,46","8367995,54","182993,474","69347,588","12236,824","17856,0","830127,0920000001","984779,559","55510,502","2878661,734","2191160,605","3146960,088","2393070,6720000003","192496,014","1,0","1,0","1,0","0,998","0,998","6,15275","2231528,117","10713600,0","182993,474","194496,641","0,0","830127,091","582441,0","2878661,733",,,,,,,"0,9617027016113177","0,7417495480293416","0,9617027016113177","0,7417495480293416","0,9367687864023297","0,7810629050925926","0,9405505156468551",,"0,9405505156468551",1,1,1,1,1,1
2022-03-01,TRAY,"-1039,62","1490695,8020000001","1490695,8020000001","1489656,182","144791,265","12169746,73","1222253,27","12301865,17","64646,592000000004","136529,77500000002","6279,145","22320,0","269927,54","270767,844","26217,906000000003","1696808,607","1500520,622","1624933,882","1408509,804","164810,816","0,9998000000000001","0,9998000000000001","1,0","0,9924","0,9924","5,7804","1491136,602","13392000,0","64646,593","38830,293","0,0","270318,62","178370,127","1696808,63",,,,,,,"0,9849626180521696","0,8728145178465637","0,9851882107211657","0,87302565858216","0,9856173797789725","0,91859805630227","0,9845467008566066",,"0,9845467008566066",1,1,1,1,1,1
2022-03-01,TRFR,"-886,421","1117980,045","1117980,045","1117093,624","96962,432","4562498,017","3472701,983","5431132,355","44202,244","88003,41500000001","3833,627","13392,0","313249,709","297797,971","27168,132999999998","1387027,566","1113897,663","1327774,6030000001","1061400,9679999999","120296,94","1,0","1,0","1,0","1,0","1,0","6,718666666666667","1117980,045","8035200,0","44202,251000000004","30446,402000000002","0,0","313249,693","258863,092","1387027,489",,,,,,,"0,9261102600005385","0,7941818572494388","0,926196028731759","0,7944207639707511","0,97109418956591","0,6759175073426922","0,9953078883789125",,"0,9953078883789125",1,1,1,1,1,1
2022-03-01,VARA,"-2171,792","2761411,777","2761411,777","2759239,985","0,0","8896200,0","1817400,0","9790200,0","161924,568","171251,723","0,0","17856,0","251953,403","215377,37699999998","0,0","2851440,613","2732630,3710000003","2805537,431","2718780,686","0,0","1,0","1,0","1,0","0,952","0,952","6,8774999999999995",,,,,,,,,,,,,,,"0,967566925000795","0,9670867726677078","0,9546383664018522","0,954164983171639","0,9596541786743515","0,9596541786743515","0,0",,,1,1,1,1,1,1
2022-03-01,VEUL,"-327,95","1931128,434","1931128,434","1930800,4840000002","136298,948","9415584,515","1298015,485","10523883,201","414167,079","240391,499","29231,964","17856,0","44256,98","42685,659999999996","3123,663","1561218,3059999999","1540459,1600000001","1733422,596","1706766,327","110190,661","1,0","1,0","1,0","1,0","1,0","6,875249999999999","1931128,434","10713600,0","414167,174","19396,342","0,0","44256,979","5720,289","1561218,226",,,,,,,"0,9900304373382284","0,9871426244451919","0,9900445928033828","0,987160804297745","0,9834427350283751","0,9822919654457885","0,9830279082986366",,"0,9830279082986366",1,1,1,1,1,1
2022-03-01,VISE,"0,0","0,0","0,0","0,0","0,0","7452601,98","582598,02","7452601,98","0,0","0,0","0,0","13392,0","0,0","0,0","0,0","726435,4380000001","726435,4380000001","0,0","0,0","68843,988","0,4709999999999999","0,4709999999999999","1,0","0,4566666666666667","0,4566666666666667","0,0","726435,4380000001","8035200,0","0,0","0,0","0,0","0,0","0,0","726435,4380000001",,,,,,,,,,"0,0","0,9811272874352848","0,9274942727001195","1,0",,"1,0",1,1,1,1,1,1
2022-03-01,VLSQ,"209,334","9884203,751","9884203,751","9884413,085","799293,12","51753974,0","7170826,0","54307222,0","314698,391","748582,536","25426,274","98208,0","1158442,087","459782,444","92941,929","10731201,442","9771313,766","9595403,657","9224105,052","867071,585","0,9990454545454545","0,9990454545454545","1,0","0,9990000000000001","0,9990000000000001","6,5112272727272735","9887388,53","58924800,0","314698,391","910847,551","0,0","1158511,331","94573,05","10731201,465",,,,,,,"0,9171103711305401","0,9076592594104056","0,9171273622170394","0,9076774628420089","0,9271999904963615","0,9216360853155208","0,9305369725480612",,"0,9305369725480612",1,1,1,1,1,1
2022-03-01,FREY,,,,"2504364,0","123339,9",,,,,,,,,,,,,,,,,,,,,"0,0",,,,,,,,,"2504364,0",,"123339,9","0,9985","0,99761","0,99761",,,,"0,9985",,"0,99761","0,99761",,,1,1,1,1,1,1
2022-03-01,PLOS,,,,"3883673,0","370929,6",,,,,,,,,,,,,,,,,,,,,"0,0",,,,,,,,,"3883673,0",,"370929,6","0,9857","0,9857","0,9499",,,,"0,9857",,"0,9499","0,9857",,,1,1,1,1,1,1
2022-03-01,FAYD,,,,"3423601,0","295901,8",,,,,,,,,,,,,,,,,,,,,"0,0",,,,,,,,,"3423601,0",,"295901,8","0,9891","0,9936","0,9933",,,,"0,9891",,"0,9933","0,9936",,,1,1,1,1,1,1
2022-03-01,JON2,,,,"751084,0","65006,1",,,,,,,,,,,,,,,,,,,,,"7,7",,,,,,,,,"751084,0","7,7","65006,1","0,99833","0,85031","0,99833",,,,"0,99833",,"0,99833","0,85031",,,1,1,1,1,1,1
2022-03-01,"CPE1, CPE2",,,,"3832914,0","346687,1",,,,,,,,,,,,,,,,,,,,,"0,0",,,,,,,,,"3832914,0",,"346687,1","0,9854","0,9839","0,9915",,,,"0,9854",,"0,9915","0,9839",,,1,1,1,1,1,1
2022-03-01,SALL,,,,"1429638,0","135486,79",,,,,,,,,,,,,,,,,,,,,"0,0",,,,,,,,,"1429638,0",,"135486,79","0,9961","0,9931","0,9913",,,,"0,9961",,"0,9913","0,9931",,,1,1,1,1,1,1
2022-03-01,LEMO,,,,"2412630,0","214844,7",,,,,,,,,,,,,,,,,,,,,"0,0",,,,,,,,,"2412630,0",,"214844,7","0,9998","0,9999","0,9993",,,,"0,9998",,"0,9993","0,9999",,,1,1,1,1,1,1
2022-03-01,MOTG,,,,"2302498,0","165034,8",,,,,,,,,,,,,,,,,,,,,"5,6",,,,,,,,,"2302498,0","5,6","165034,8","0,9704","0,9982","0,6785",,,,"0,9704",,"0,6785","0,9982",,,1,1,1,1,1,1
2022-03-01,"COT1, COT2, COT3, COT4",,,,"6014026,0","506621,6",,,,,,,,,,,,,,,,,,,,,"0,0",,,,,,,,,"6014026,0",,"506621,6","0,959","0,9915","0,9275",,,,"0,959",,"0,9275","0,9915",,,1,1,1,1,1,1
2022-03-01,"MAG1, MAG3",,,,"2674829,0","246137,76",,,,,,,,,,,,,,,,,,,,,"0,0",,,,,,,,,"2674829,0",,"246137,76","0,9955","0,9881","0,9861",,,,"0,9955",,"0,9861","0,9881",,,1,1,1,1,1,1
2022-03-01,"DEM1, DEM2",,,,"4409296,0","376906,62",,,,,,,,,,,,,,,,,,,,,"5,73",,,,,,,,,"4409296,0","5,73","376906,62","0,9987","0,9985","0,9982",,,,"0,9987",,"0,9982","0,9985",,,1,1,1,1,1,1
2022-03-01,PLAT,,,,"854614,0","69488,4",,,,,,,,,,,,,,,,,,,,,"0,0",,,,,,,,,"854614,0",,"69488,4","0,9627","0,9613","0,9534",,,,"0,9627",,"0,9534","0,9613",,,1,1,1,1,1,1
2022-03-01,MODF,,,,"1885168,0","184143,21",,,,,,,,,,,,,,,,,,,,,"5,77",,,,,,,,,"1885168,0","5,77","184143,21","0,9568","0,957","0,9562",,,,"0,9568",,"0,9562","0,957",,,1,1,1,1,1,1
2022-03-01,CLIT,,,,"436070,0","30673,2",,,,,,,,,,,,,,,,,,,,,"6,1",,,,,,,,,"436070,0","6,1","30673,2","0,9884","0,97863","0,97847",,,,"0,9884",,"0,97847","0,97863",,,1,1,1,1,1,1
2022-03-01,MAZU,,,,"2653866,0","224172,1",,,,,,,,,,,,,,,,,,,,,"6,3",,,,,,,,,"2653866,0","6,3","224172,1","0,9953","0,9888","0,9888",,,,"0,9953",,"0,9888","0,9888",,,1,1,1,1,1,1
2022-03-01,SABL,,,,"1362173,0","135182,1",,,,,,,,,,,,,,,,,,,,,"0,0",,,,,,,,,"1362173,0",,"135182,1","0,78","0,9463","0,9463",,,,"0,78",,"0,9463","0,9463",,,1,1,1,1,1,1
2022-03-01,"HAB1, HAB2",,,,"2783341,0","251669,7",,,,,,,,,,,,,,,,,,,,,"5,4",,,,,,,,,"2783341,0","5,4","251669,7","0,9997","0,9997","0,9989",,,,"0,9997",,"0,9989","0,9997",,,1,1,1,1,1,1
2022-03-01,"NAC1, NAC2",,,,"5329108,0","457770,38",,,,,,,,,,,,,,,,,,,,,"0,0",,,,,,,,,"5329108,0",,"457770,38","0,8496","0,9994","0,9994",,,,"0,8496",,"0,9994","0,9994",,,1,1,1,1,1,1
2022-03-01,GAR1,,,,"1530703,0","146733,2",,,,,,,,,,,,,,,,,,,,,"6,0",,,,,,,,,"1530703,0","6,0","146733,2","0,9961","0,9916","0,9915",,,,"0,9961",,"0,9915","0,9916",,,1,1,1,1,1,1
2022-03-01,GAR2,,,,"1357818,0","122543,1",,,,,,,,,,,,,,,,,,,,,"5,8",,,,,,,,,"1357818,0","5,8","122543,1","0,9635","0,9644","0,9641",,,,"0,9635",,"0,9641","0,9644",,,1,1,1,1,1,1
2022-03-01,PLES,,,,"1789363,0","161615,3",,,,,,,,,,,,,,,,,,,,,"5,7",,,,,,,,,"1789363,0","5,7","161615,3","0,99951","0,99932","0,99728",,,,"0,99951",,"0,99728","0,99932",,,1,1,1,1,1,1
2022-03-01,"BTS1, BTS2",,,,"4911789,0","443534,55",,,,,,,,,,,,,,,,,,,,,"6,53299",,,,,,,,,"4911789,0","6,53299","443534,55","0,9949","0,99543","0,99361",,,,"0,9949",,"0,99361","0,99543",,,1,1,1,1,1,1
2022-03-01,SBAP,,,,"2886333,0","260664,7",,,,,,,,,,,,,,,,,,,,,"6,4",,,,,,,,,"2886333,0","6,4","260664,7","0,97952","0,9937","0,97913",,,,"0,97952",,"0,97913","0,9937",,,1,1,1,1,1,1
2022-03-01,PLAN,,,,"4624294,0","417804,96",,,,,,,,,,,,,,,,,,,,,"6,73218",,,,,,,,,"4624294,0","6,73218","417804,96","0,99595","0,99804","0,99639",,,,"0,99595",,"0,99639","0,99804",,,1,1,1,1,1,1
2022-03-01,CLAM,,,,"1187018,0","112493,7",,,,,,,,,,,,,,,,,,,,,"5,1",,,,,,,,,"1187018,0","5,1","112493,7","0,9475","0,9034","0,9257",,,,"0,9475",,"0,9257","0,9034",,,1,1,1,1,1,1
