date,project,act_energy_consumption,act_energy_generation,act_energy_iec,act_energy,act_prod_iec_revenue,duration_full_perf,duration_no_full_perf,duration_running,gained_energy_iec_consolidated,gained_energy_iec_PC,gained_prod_iec_revenue,line_count,lost_energy_iec_consolidated,lost_energy_iec_PC,lost_prod_iec_revenue,pot_energy_iec_consolidated,pot_energy_iec_consolidated_when_avail,pot_energy_PC,pot_energy_PC_when_avail,pot_prod_iec_revenue,rr_act_power_iec_pot_power_iec_consolidated,rr_act_power_iec,rr_pot_power_iec_consolidated,rr_wind_speed_act_power_iec,rr_wind_speed,wind_speed_avg,monthly_asset_act_energy_iec_not_excluded,monthly_asset_duration,monthly_asset_gained_energy_iec_consolidated_not_excluded,monthly_asset_lost_energy_iec_consolidated_contractor,monthly_asset_lost_energy_iec_consolidated_excluded,monthly_asset_lost_energy_iec_consolidated_not_excluded,monthly_asset_lost_energy_iec_consolidated_owner,monthly_asset_pot_energy_iec_consolidated_not_excluded,act_energy_windga,wind_speed_avg_windga,act_prod_iec_revenue_windga,pba_owner_windga,monthly_asset_contract_availability_windga,tba_iec_op_windga,pba_edf_om,pba_iec_op,pba_management,pba_owner,tba_iec_om,tba_iec_op,monthly_asset_contract_availability,monthly_asset_contract_pba,monthly_asset_contract_tba,act_energy_coverage,wind_speed_avg_coverage,act_prod_iec_revenue_coverage,pba_owner_coverage,monthly_asset_contract_availability_coverage,tba_iec_op_coverage
2023-06-01,SAUV,"-5742,986000000001","3092988,486","3092988,486","3087245,5","165474,694","11886038,98","3665961,02","12750821,07","131184,445","31218,858999999997","7059,696","25920,0","309979,855","628251,997","16650,765","3272285,091","3032319,4979999997","3688481,7630000003","3434806,188","175092,83","0,9963333333333333","0,9994999999999999","0,997","0,9938333333333333","0,9938333333333333","8,154333333333334","3093489,702","15552000,0","131184,361","132448,073","0,0","309979,877","139976,7","3272285,213",,,,,,,"0,9673492810866787","0,9190438549698893","0,9673524132016084","0,9190636743604699","0,9671214924125514","0,8198830420524692","0,969678442311984",,"0,969678442311984",1,1,1,1,1,1
2023-06-01,SERY,"11397,632000000001","626483,281","626483,281","637880,913","68913,219","7907204,9799999995","2460795,02","7907204,9799999995","17883,732","16615,253999999997","1967,181","17280,0","289863,219","187778,117","31884,977","899391,45","634781,937","797646,145","652975,242","98933,168","0,99825","0,99825","1,0","0,90225","0,90225","4,8865","627368,258","10368000,0","17883,743000000002","41942,96","0,0","289906,901","222666,541","899391,416",,,,,,,"0,7740890493268684","0,7030505523311413","0,774091298760334","0,7033796246542785","0,8880059722222222","0,7626548013117284","0,9414154820399864",,"0,9414154820399864",1,1,1,1,1,1
2023-06-01,SNA1,"60828,498999999996","65744503,503","65744503,503","65805332,002","11153291,439","151728352,616","55631647,384","182028734,718","438737,448","416106,457","74585,294","345600,0","26790424,752","27783419,202","4554372,31","92096205,36400001","83480123,331","93111816,24599999","84478421,906","15633080,907","1,0","1,0","1,0","0,9934499999999999","0,9934499999999999","6,115025","197111765,418","622080000,0","22760182,080000002","24689648,601","2420856,819","46186695,258","0,0","220538278,596",,,,,,,"0,9097338204767982","0,8756661889749809","0,8859979919202247","0,8757161122055485","0,8889432216798373","0,8778569720162156","0,8886857926032653","0,8886857926032653",,1,1,1,1,1,1
2023-06-01,SOUR,"-16285,609","1769269,037","1769269,037","1752983,428","181137,804","25280331,16","5823668,84","25777906,14","85060,00200000001","182291,988","8692,099","51840,0","424094,13800000004","322952,891","43371,613","2132621,491","1790416,737","1909421,942","1648474,963","218303,436","0,9862500000000001","0,9862500000000001","1,0","0,9839166666666667","0,9839166666666667","4,806166666666667",,,,,,,,,,,,,,,"0,8507113608422819","0,830161646945392","0,850884564942468","0,8322737855932214","0,8516568224052675","0,8287616832886437","0,0",,,1,1,1,1,1,1
2023-06-01,STAU,"141,901","852437,768","852437,768","852579,669","93768,181","7743411,52","5216588,48","11507712,861000001","16658,981","14564,093","1832,498","21600,0","235719,38","404376,405","25929,131","1071498,158","939923,9299999999","1241398,004","1105168,747","117864,809","1,0","1,0","1,0","0,9984","0,9984","5,3713999999999995","852437,768","12960000,0","16655,214","120714,67199999999","0,0","235722,092","15132,341","1071504,645",,,,,,,"0,8806464040360794","0,8608968369641201","0,8820516976540287","0,8625437698422507","0,9077071529224738","0,8880641494189009","0,896334368842096",,"0,896334368842096",1,1,1,1,1,1
2023-06-01,STEN,"-3198,3019999999997","257723,59100000001","257723,59100000001","254525,289","6081,559","7678304,46","5281695,54","8373823,73","11122,062999999998","5572,646000000001","556,1179999999999","21600,0","428149,222","466957,685","21407,464","1010349,494","600619,973","719108,6299999999","292928,108","50517,118","0,7952","0,8048","0,9748000000000001","0,7242","0,7242","4,755599999999999","593210,366","12960000,0","11122,062","96798,136","0,0","428261,171","312931,385","1010349,471",,,,,,,"0,8969016387423393","0,3867666960669322","0,6027750720571764","0,5915375381512853","0,8803468034573277","0,6466003016451587","0,8907015565604928",,"0,8907015565604928",1,1,1,1,1,1
2023-06-01,STMB,"-5461,371","228682,902","228682,902","223221,531","10290,614","2337511,31","2846488,69","2349377,29","16049,453","45833,75","722,22","8640,0","340527,282","187478,338","15323,679","553160,751","218001,29799999998","370211,341","184433,39299999998","24892,074","1,0","1,0","1,0","0,8765000000000001","0,8765000000000001","4,9864999999999995","228682,902","5184000,0","16049,473","209823,902","0,0","340527,186","126735,736","553160,6159999999",,,,,,,"0,6315377562615061","0,40455945183256886","0,631547246121985","0,40457478759036125","0,6709849672067901","0,45319777970679015","0,6709849672067901",,"0,6709849672067901",1,1,1,1,1,1
2023-06-01,STME,"-7138,848","550386,236","550386,236","543247,388","60542,473","9846255,68","521744,32","9846255,68","5492,403","4867,549","604,137","17280,0","72882,611","149894,62300000002","8017,065","617776,407","589731,422","695319,76","661373,358","67955,402","1,0","1,0","1,0","0,9955","0,9955","4,736","550386,236","10368000,0","5492,395","11338,901","0,0","72882,607","16706,074","617776,448",,,,,,,"0,980397149067443","0,9515154369580615","0,980397149067443","0,9515154369580615","0,971518537808642","0,9496774382716049","0,9744927653641146",,"0,9744927653641146",1,1,1,1,1,1
2023-06-01,STSI,"-3339,502","275709,472","275709,472","272369,97","30328,064","3210000,0","7158000,0","7462200,0","5007,611","6633,841","550,842","17280,0","400824,68299999996","568336,2339999999","44090,861","865951,699","629621,471","820664,966","408277,972","95254,854","0,746","0,746","1,0","0,626","0,626","5,631666666666667","418691,50299999997","10368000,0","5007,611","236930,661","0,0","452267,80700000003","139862,264","865951,699",,,,,,,"0,6837311016785461","0,4114718630106087","0,7029059706576101","0,5627193392769178","0,719587748248509","0,719587748248509","0,7197337962962963",,"0,7197337962962963",1,1,1,1,1,1
2023-06-01,TAIL,"-20869,223","3423013,151","3423013,151","3402143,928","312154,829","17393230,0","5934770,0","18393160,0","99965,561","18098,933","9108,579","38880,0","322374,225","569873,101","29367,971","3645421,815","3470040,985","3973911,312","3768253,921","332414,212","1,0","1,0","1,0","0,9964444444444445","0,9964444444444445","6,371777777777777","3423013,151","23328000,0","99989,137","37186,714","0,0","341136,301","159994,412","3664160,317",,,,,,,"0,9906186632353335","0,9504162151097102","0,9895342482087729","0,9504329779226884","0,9923310613854596","0,7884585048010974","0,9923016997356086",,"0,9923016997356086",1,1,1,1,1,1
2023-06-01,TLGR,"-13363,119999999999","1182945,177","1182945,177","1169582,057","79249,049","6261524,75","4106475,25","6460289,85","62655,365","25895,398999999998","4197,447","17280,0","533525,0750000001","348264,86","35743,636","1653814,886","1218669,594","1504717,055","1338415,869","110795,236","1,0","1,0","1,0","0,79025","0,79025","5,24475","1182945,177","10368000,0","62655,366","170965,289","0,0","533525,08","273821,904","1653814,891",,,,,,,"0,899799918451483","0,72672089732087","0,8998084925249562","0,7267442742488294","0,9344573003472222","0,6230989438657407","0,9281550763440861",,"0,9281550763440861",1,1,1,1,1,1
2023-06-01,TRAY,"-2703,366","496002,032","496002,032","493298,66599999997","51172,48","11044033,93","1915966,07","11084708,78","25662,944","50106,034","2647,604","21600,0","192877,41199999998","244019,68099999998","19897,961","672754,986","517738,332","689915,676","493574,852","69406,931","0,9884000000000001","0,9884000000000001","1,0","0,9688000000000001","0,9688000000000001","4,3626000000000005","505468,4","12960000,0","25662,932999999997","39154,05100000001","0,0","192949,49300000002","121764,213","672754,967",,,,,,,"0,9473733024449998","0,7550414297907677","0,9474754694740016","0,7586032805635216","0,9271531319444445","0,8553016033950617","0,9385410019766697",,"0,9385410019766697",1,1,1,1,1,1
2023-06-01,TRFR,"-95,61700000000002","803657,5549999999","803657,5549999999","803561,938","74081,139","3434373,9609999997","4341626,039","3909290,605","28883,612999999998","39694,171","2660,5370000000003","12960,0","358302,677","367418,827","33021,046","1135488,7280000001","807729,2790000001","1131269,398","791104,02","104663,56599999999","0,9916666666666667","0,9916666666666667","1,0","0,9659999999999999","0,9659999999999999","6,412","805825,843","7776000,0","28883,612","73571,39","0,0","358546,522","262424,238","1135488,7480000001",,,,,,,"0,943600114508209","0,7071155851726434","0,94091550673865","0,7058711985540438","0,8819029648640071","0,5083386518350892","0,8969832973621104",,"0,8969832973621104",1,1,1,1,1,1
2023-06-01,VARA,"-9640,808","881889,714","881889,714","872248,906","67729,086","6242724,8100000005","4125275,19","6451115,99","11219,482","43238,781","861,656","17280,0","557378,606","411535,495","42806,872","1428048,85","969578,2","1249669,476","889881,5279999999","109674,284","1,0","1,0","1,0","1,0","1,0","4,9072499999999994","881889,714","10368000,0","11173,351","10319,492","0,0","557521,145","476910,173","1428237,518",,,,,,,"0,996653699650601","0,6442154231200918","0,996653723117994","0,6442179181564207","0,99702214216821","0,6222141194058642","0,9967098170443816",,"0,9967098170443816",1,1,1,1,1,1
2023-06-01,VEUL,"-532,1030000000001","1396763,428","1396763,428","1396231,325","104757,067","7958216,549000001","2409783,451","9781166,754","57454,925","87017,202","4309,132","17280,0","143168,506","115698,814","10737,58","1543540,6570000001","1450932,654","1425279,455","1346679,519","115765,19","0,92925","0,92925","1,0","0,92125","0,92125","6,4755","1454754,654","10368000,0","57452,978","18575,131999999998","0,0","146275,255","85456,886","1543576,921",,,,,,,"0,9880536443758933","0,9324312797086939","0,9880553448360003","0,9351042625847269","0,9882633703852456","0,9436169963179585","0,9870888267672921",,"0,9870888267672921",1,1,1,1,1,1
2023-06-01,VISE,"-2698,344","518098,703","518098,703","515400,359","56990,85","5740098,140000001","2035901,86","5747403,28","16471,957","12234,381","1811,868","12960,0","256405,266","229859,544","28204,601000000002","758678,942","516457,67000000004","735723,8670000001","528547,433","83454,746","0,9979999999999999","0,9979999999999999","1,0","0,9209999999999999","0,9209999999999999","5,237666666666667","518580,781","7776000,0","16471,992","10459,607","0,0","256570,125","232260,67099999997","758678,912",,,,,,,"0,8419483291136929","0,680975005550959","0,8421307038643204","0,6813245719051222","0,878193537808642","0,73912079218107","0,9855767855153204",,"0,9855767855153204",1,1,1,1,1,1
2023-06-01,VLSQ,"3942,666","8084822,142","8084822,142","8088764,808","749106,8470000001","40510615,0","16513385,0","42651441,0","148624,33299999998","435197,41000000003","14882,081","95040,0","887388,477","483708,923","83475,247","8833708,964","8278659,522","8131325,826","7809201,556","818813,505","1,0","1,0","1,0","0,995909090909091","0,995909090909091","6,2345","8094213,961","57024000,0","148650,517","380823,82","0,0","924481,425","281670,845","8870044,869",,,,,,,"0,9657964033300703","0,928975113793427","0,9658817419259689","0,9291390142320707","0,9783272218300089","0,7490356996090746","0,9766566138196127",,"0,9766566138196127",1,1,1,1,1,1
2023-06-01,PLES,,,,"1089635,0","104387,03",,,,,,,,,,,,,,,,,,,,,"5,1",,,,,,,,,"1089635,0","5,1","104387,03","0,9899","0,99302","0,99039",,,,"0,9899",,"0,99039","0,99302",,,1,1,1,1,1,1
2023-06-01,SBAP,,,,"2003422,0","191867,72",,,,,,,,,,,,,,,,,,,,,"5,72156",,,,,,,,,"2003422,0","5,72156","191867,72","0,99803","0,99901","0,99643",,,,"0,99803",,"0,99643","0,99901",,,1,1,1,1,1,1
2023-06-01,"BTS1, BTS2",,,,"2485535,0","238064,55",,,,,,,,,,,,,,,,,,,,,"5,35548",,,,,,,,,"2485535,0","5,35548","238064,55","0,96932","0,98036","0,9393",,,,"0,96932",,"0,9393","0,98036",,,1,1,1,1,1,1
2023-06-01,PLAN,,,,"2685835,0","257437,29",,,,,,,,,,,,,,,,,,,,,"5,63",,,,,,,,,"2685835,0","5,63","257437,29","0,99952","0,99934","0,99805",,,,"0,99952",,"0,99805","0,99934",,,1,1,1,1,1,1
2023-06-01,CLIT,,,,"312753,0","18289,8",,,,,,,,,,,,,,,,,,,,,"2,2",,,,,,,,,"312753,0","2,2","18289,8","0,94527","0,96646","0,5991",,,,"0,94527",,"0,5991","0,96646",,,1,1,1,1,1,1
2023-06-01,"CPE1, CPE2",,,,"2223207,0","213694,66",,,,,,,,,,,,,,,,,,,,,"0,0",,,,,,,,,"2223207,0",,"213694,66","0,9007","0,9969","0,8058",,,,"0,9007",,"0,8058","0,9969",,,1,1,1,1,1,1
2023-06-01,"DEM1, DEM2",,,,"2713715,0","246133,95",,,,,,,,,,,,,,,,,,,,,"0,0",,,,,,,,,"2713715,0",,"246133,95","0,9399","0,9983","0,8184",,,,"0,9399",,"0,8184","0,9983",,,1,1,1,1,1,1
2023-06-01,"MAG1, MAG3",,,,"1907467,0","186149,7",,,,,,,,,,,,,,,,,,,,,"0,0",,,,,,,,,"1907467,0",,"186149,7","0,9992","0,99","0,9899",,,,"0,9992",,"0,9899","0,99",,,1,1,1,1,1,1
2023-06-01,"HAB1, HAB2",,,,"1943126,0","186481,8",,,,,,,,,,,,,,,,,,,,,"0,0",,,,,,,,,"1943126,0",,"186481,8","0,9914","0,9928","0,9919",,,,"0,9914",,"0,9919","0,9928",,,1,1,1,1,1,1
2023-06-01,MODF,,,,"1200742,0","201559,43",,,,,,,,,,,,,,,,,,,,,"0,0",,,,,,,,,"1200742,0",,"201559,43","0,9879","0,9891","0,9889",,,,"0,9879",,"0,9889","0,9891",,,1,1,1,1,1,1
2023-06-01,CORS,,,,"254804,0","14098,31",,,,,,,,,,,,,,,,,,,,,"0,0",,,,,,,,,"254804,0",,"14098,31","0,9545","0,9801","0,97",,,,"0,9545",,"0,97","0,9801",,,1,1,1,1,1,1
2023-06-01,PLAT,,,,"217649,0","18247,69",,,,,,,,,,,,,,,,,,,,,"0,0",,,,,,,,,"217649,0",,"18247,69","0,8303","0,9485","0,7154",,,,"0,8303",,"0,7154","0,9485",,,1,1,1,1,1,1
2023-06-01,MOTG,,,,"1812855,0","0,0",,,,,,,,,,,,,,,,,,,,,"0,0",,,,,,,,,"1812855,0",,,"0,83","0,9793","0,8363",,,,"0,83",,"0,8363","0,9793",,,1,1,1,1,1,1
2023-06-01,GAR1,,,,"926669,0","94260,77",,,,,,,,,,,,,,,,,,,,,"0,0",,,,,,,,,"926669,0",,"94260,77","0,9958","0,9757","0,9752",,,,"0,9958",,"0,9752","0,9757",,,1,1,1,1,1,1
2023-06-01,GAR2,,,,"826274,0","79082,68",,,,,,,,,,,,,,,,,,,,,"0,0",,,,,,,,,"826274,0",,"79082,68","1,0","0,9978","0,9978",,,,"1,0",,"0,9978","0,9978",,,1,1,1,1,1,1
