date,project,act_energy_consumption,act_energy_generation,act_energy_iec,act_energy,act_prod_iec_revenue,duration_full_perf,duration_no_full_perf,duration_running,gained_energy_iec_consolidated,gained_energy_iec_PC,gained_prod_iec_revenue,line_count,lost_energy_iec_consolidated,lost_energy_iec_PC,lost_prod_iec_revenue,pot_energy_iec_consolidated,pot_energy_iec_consolidated_when_avail,pot_energy_PC,pot_energy_PC_when_avail,pot_prod_iec_revenue,rr_act_power_iec_pot_power_iec_consolidated,rr_act_power_iec,rr_pot_power_iec_consolidated,rr_wind_speed_act_power_iec,rr_wind_speed,wind_speed_avg,monthly_asset_act_energy_iec_not_excluded,monthly_asset_duration,monthly_asset_gained_energy_iec_consolidated_not_excluded,monthly_asset_lost_energy_iec_consolidated_contractor,monthly_asset_lost_energy_iec_consolidated_excluded,monthly_asset_lost_energy_iec_consolidated_not_excluded,monthly_asset_lost_energy_iec_consolidated_owner,monthly_asset_pot_energy_iec_consolidated_not_excluded,act_energy_windga,wind_speed_avg_windga,act_prod_iec_revenue_windga,pba_owner_windga,monthly_asset_contract_availability_windga,tba_iec_op_windga,pba_edf_om,pba_iec_op,pba_management,pba_owner,tba_iec_om,tba_iec_op,monthly_asset_contract_availability,monthly_asset_contract_pba,monthly_asset_contract_tba,act_energy_coverage,wind_speed_avg_coverage,act_prod_iec_revenue_coverage,pba_owner_coverage,monthly_asset_contract_availability_coverage,tba_iec_op_coverage
2022-07-01,STMB,"-4265,347","279958,43799999997","279958,43799999997","275693,091","12597,990000000002","3047462,6799999997","2309337,32","3058834,7","15008,25","39565,659","675,335","8928,0","296530,962","238736,84999999998","13343,744999999999","561585,848","280912,24","479211,678","246549,671","25271,107","1,0","1,0","1,0","0,995","0,995","5,156000000000001","280063,138","5356800,0","15008,25","271540,016","0,0","296530,967","9984,258","561585,8559999999",,,,,,,"0,5156159850017108","0,4986056302482193","0,5156159850017108","0,4986056302482193","0,5790889486260453","0,5710190225507766","0,5793129629629629",,"0,5793129629629629",1,1,1,1,1,1
2022-07-01,STME,"-4921,941","429994,92500000005","429994,92500000005","425072,984","19779,756999999998","8791203,33","1922396,6700000002","8955202,39","2304,0860000000002","3592,9120000000003","106,021","17856,0","189603,172","199733,315","8721,728","617401,444","492457,03","626222,761","537019,071","28400,398999999998","1,0","1,0","1,0","0,939","0,939","5,00775","430102,358","10713600,0","2304,0860000000002","15698,405","0,0","189603,172","110946,0","617401,444",,,,,,,"0,974854544646603","0,7724169900802311","0,9748611678636354","0,7724839080271243","0,9650315990890083","0,8358723855660096","0,9667412587691326",,"0,9667412587691326",1,1,1,1,1,1
2022-07-01,STSI,"-875,7819999999999","474840,753","474840,753","473964,97099999996","0,0","4617600,0","6096000,0","8997600,0","433651,88599999994","26760,371","28245,255","17856,0","164924,391","312499,582","15992,404","206113,258","79880,025","731954,201","526288,625","18299,709","1,0","1,0","1,0","0,9562499999999999","0,9562499999999999","4,67575","474840,753","10713600,0","433651,88599999994","116631,77","0,0","164924,391","9601,463","206113,258","456772,0",,"178168,5","0,7215","0,786","0,7826","0,7743910915558031","0,7743910915558031","0,9994422282835045","0,7822468488585297","0,8379575658661693","0,8379575658661693","0,850358422939068",,"0,850358422939068",1,1,1,1,1,1
2022-07-01,TAIL,"-36981,872","4313414,939","4313414,939","4276433,067","370781,053","18746325,0","5359275,0","19830362,0","68922,936","10709,155","5924,655","40176,0","566663,076","835656,417","48710,43","4811155,083000001","4549346,47","5138362,201","4864279,494","413566,825","1,0","1,0","1,0","1,0","1,0","6,959555555555556","4313414,939","24105600,0","68986,548","137606,122","0,0","599206,272","181930,082","4843634,671",,,,,,,"0,9733795137767475","0,937583303897777","0,9675079071648802","0,9376005189907607","0,9569173967874685","0,8226454433824506","0,9650761194314668",,"0,9650761194314668",1,1,1,1,1,1
2022-07-01,TLGR,"-8026,670999999999","1902360,9270000001","1902360,9270000001","1894334,256","129265,392","10200055,280000001","513544,72","10396262,26","147974,258","45215,310999999994","10054,728000000001","17856,0","108568,294","228228,903","7377,281","1863287,229","1831311,549","2085778,019","2051203,803","126610,523","0,99975","0,99975","1,0","0,99975","1,0","5,27175","1902693,193","10713600,0","147974,258","24933,803","0,0","108568,294","14513,084","1863287,229",,,,,,,"0,9910069914120029","0,9796853690275631","0,9910070420594157","0,9796854834368279","0,9935190925552569","0,9703799152479092","0,9929984126984126",,"0,9929984126984126",1,1,1,1,1,1
2022-07-01,TRAY,"-226,57499999999982","731738,8589999999","731738,8589999999","731512,284","71073,795","10264323,620000001","3127676,38","10290273,77","20424,3","57792,812000000005","1983,866","22320,0","443435,798","456594,03599999996","43070,902","1155565,219","771392,372","1130540,081","714470,848","112239,981","0,9994","0,9994","1,0","0,9683999999999999","0,9683999999999999","5,0108","732309,673","13392000,0","20424,306","208368,446","0,0","443679,85699999996","178017,039","1155565,225",,,,,,,"0,8156335281286005","0,654433733524201","0,8158115937267909","0,6545771213775364","0,8780232780764636","0,7683896184289127","0,8517819601471351",,"0,8517819601471351",1,1,1,1,1,1
2022-07-01,TRFR,"-1312,643","675364,86","675364,86","674052,217","58574,396","2662508,828","5372691,172","3331566,482","19197,044","32942,401","1664,935","13392,0","347581,097","288855,534","30145,763","1004082,2150000001","697313,145","931277,995","681480,069","87084,132","1,0","1,0","1,0","0,8576666666666667","0,8576666666666667","6,226","675364,86","8035200,0","19197,052000000003","48546,489","0,0","347914,377","274451,217","1004082,1799999999",,,,,,,"0,8817622080416918","0,6764688656840804","0,8662141529883199","0,6766984526483815","0,8284361246764237","0,41462147575667063","0,9708481908223535",,"0,9708481908223535",1,1,1,1,1,1
2022-07-01,VARA,"74614,522","1514000,721","1514000,721","1588615,243","113247,387","6504771,84","4208828,16","6806044,58","88841,923","58089,631","6645,377","17856,0","585752,846","562610,1830000001","43814,236000000004","2010911,686","1451128,439","2018521,27","1498363,225","150416,233","1,0","1,0","1,0","0,99925","0,99925","5,64725","876787,943","6912000,0","44363,977","38776,206","0,0","321980,789","272341,062","1154404,76",,,,,,,"0,8905771687309803","0,7262178598450483","0,890578317863944","0,7262207346823912","0,9021264635603345","0,6352714848416965","0,9593931630407332",,"0,9593931630407332",1,1,1,1,1,1
2022-07-01,VEUL,"-1239,142","872673,8759999999","872673,8759999999","871434,7339999999","61593,319","7353551,449999999","3360048,55","10526637,469","179006,492","68065,922","12634,289","17856,0","76822,269","67828,49900000001","5422,137000000001","770489,701","736714,0730000001","872436,451","855539,07","54381,194","1,0","1,0","1,0","0,9924999999999999","0,9924999999999999","5,2955000000000005","872673,8759999999","10713600,0","179006,521","30284,61","0,0","76822,285","12915,726999999999","770489,648",,,,,,,"0,966948217291921","0,9525814131879741","0,9671234005870364","0,9528315786183988","0,9880529605361409","0,9825490469123358","0,9846549369376201",,"0,9846549369376201",1,1,1,1,1,1
2022-07-01,VISE,"-1863,6599999999999","345736,223","345736,223","343872,563","32765,43","5330068,9399999995","2705131,06","5330068,9399999995","4397,398","5231,695","416,755","13392,0","235588,46000000002","121701,49","22326,487","577039,181","372201,297","462206,01800000004","368868,41099999996","54685,767","0,9956666666666667","0,9956666666666667","1,0","0,8056666666666666","0,8056666666666666","4,755333333333334","345774,711","8035200,0","4397,397","37506,74","0,0","235661,87","167331,14500000002","577039,184",,,,,,,"0,9318770361280357","0,6279558348355093","0,7695619510920911","0,6280395712994362","0,9590582661290323","0,6633399218438868","0,9531394979345408",,"0,9531394979345408",1,1,1,1,1,1
2022-07-01,VLSQ,"319,66700000000003","6255131,223999999","6255131,223999999","6255450,891","504987,136","31824850,0","27099950,0","33323234,0","71556,719","241935,002","5788,746","98208,0","2804626,21","2402400,637","226580,557","8988200,721","6537697,77","8415596,854","6175153,032000001","725778,946","1,0","1,0","1,0","1,0","1,0","6,408272727272728","6255131,223999999","58924800,0","71555,334","181514,358","0,0","2826300,93","2340439,13","9009876,814",,,,,,,"0,9850200732108423","0,7144011520654425","0,98502151002635","0,714430379086759","0,9826603908710764","0,5655213763983925","0,9757106903129477",,"0,9757106903129477",1,1,1,1,1,1
2022-07-01,FREY,,,,"2003696,0","98682,0",,,,,,,,,,,,,,,,,,,,,"0,0",,,,,,,,,"2003696,0",,"98682,0","0,84565","0,8794","0,83837",,,,"0,84565",,"0,83837","0,8794",,,1,1,1,1,1,1
2022-07-01,PLOS,,,,"1107727,0","189708,2",,,,,,,,,,,,,,,,,,,,,"0,0",,,,,,,,,"1107727,0",,"189708,2","0,9789","0,9875","0,8386",,,,"0,9789",,"0,8386","0,9875",,,1,1,1,1,1,1
2022-07-01,FAYD,,,,"1244576,0","107564,4",,,,,,,,,,,,,,,,,,,,,"0,0",,,,,,,,,"1244576,0",,"107564,4","0,9519","0,9946","0,8752",,,,"0,9519",,"0,8752","0,9946",,,1,1,1,1,1,1
2022-07-01,JON2,,,,"570280,0","48731,8",,,,,,,,,,,,,,,,,,,,,"5,9",,,,,,,,,"570280,0","5,9","48731,8","0,7824","0,9971","0,775",,,,"0,7824",,"0,775","0,9971",,,1,1,1,1,1,1
2022-07-01,"CPE1, CPE2",,,,"1854971,0","167782,1",,,,,,,,,,,,,,,,,,,,,"4,8",,,,,,,,,"1854971,0","4,8","167782,1","0,8311","0,9257","0,746",,,,"0,8311",,"0,746","0,9257",,,1,1,1,1,1,1
2022-07-01,SALL,,,,"421106,0","39908,2",,,,,,,,,,,,,,,,,,,,,"4,8",,,,,,,,,"421106,0","4,8","39908,2","0,9411","0,9942","0,843",,,,"0,9411",,"0,843","0,9942",,,1,1,1,1,1,1
2022-07-01,LEMO,,,,"1328164,0","118273,0",,,,,,,,,,,,,,,,,,,,,"4,8",,,,,,,,,"1328164,0","4,8","118273,0","0,9348","0,9695","0,8056",,,,"0,9348",,"0,8056","0,9695",,,1,1,1,1,1,1
2022-07-01,MOTG,,,,"1357173,0","97919,5",,,,,,,,,,,,,,,,,,,,,"0,0",,,,,,,,,"1357173,0",,"97919,5","0,7854","0,9864","0,8712",,,,"0,7854",,"0,8712","0,9864",,,1,1,1,1,1,1
2022-07-01,"COT1, COT2, COT3, COT4",,,,"3399601,0","286374,8",,,,,,,,,,,,,,,,,,,,,"5,4",,,,,,,,,"3399601,0","5,4","286374,8","0,8376","0,9775","0,8327",,,,"0,8376",,"0,8327","0,9775",,,1,1,1,1,1,1
2022-07-01,"MAG1, MAG3",,,,"1264681,0","116376,0",,,,,,,,,,,,,,,,,,,,,"0,0",,,,,,,,,"1264681,0",,"116376,0","0,9987","0,9991","0,99875",,,,"0,9987",,"0,99875","0,9991",,,1,1,1,1,1,1
2022-07-01,"DEM1, DEM2",,,,"2412426,0","206214,2",,,,,,,,,,,,,,,,,,,,,"0,0",,,,,,,,,"2412426,0",,"206214,2","0,8861","0,9602","0,7389",,,,"0,8861",,"0,7389","0,9602",,,1,1,1,1,1,1
2022-07-01,PLAT,,,,"406611,0","58827,6",,,,,,,,,,,,,,,,,,,,,"0,0",,,,,,,,,"406611,0",,"58827,6","0,939","0,9627","0,9174",,,,"0,939",,"0,9174","0,9627",,,1,1,1,1,1,1
2022-07-01,MODF,,,,"878731,0","85834,4",,,,,,,,,,,,,,,,,,,,,"0,0",,,,,,,,,"878731,0",,"85834,4","0,9793","0,987","0,987",,,,"0,9793",,"0,987","0,987",,,1,1,1,1,1,1
2022-07-01,CLIT,,,,"160180,0","11267,1",,,,,,,,,,,,,,,,,,,,,"4,8",,,,,,,,,"160180,0","4,8","11267,1","0,93211","0,95777","0,95716",,,,"0,93211",,"0,95716","0,95777",,,1,1,1,1,1,1
2022-07-01,MAZU,,,,"1202258,0","101554,7",,,,,,,,,,,,,,,,,,,,,"4,7",,,,,,,,,"1202258,0","4,7","101554,7","0,98","0,997","0,9941",,,,"0,98",,"0,9941","0,997",,,1,1,1,1,1,1
2022-07-01,SABL,,,,"609579,0","33599,7",,,,,,,,,,,,,,,,,,,,,"4,4",,,,,,,,,"609579,0","4,4","33599,7","0,9332","0,9712","0,9708",,,,"0,9332",,"0,9708","0,9712",,,1,1,1,1,1,1
2022-07-01,"HAB1, HAB2",,,,"1432310,0","129509,5",,,,,,,,,,,,,,,,,,,,,"4,5",,,,,,,,,"1432310,0","4,5","129509,5","0,9992","0,9992","0,9992",,,,"0,9992",,"0,9992","0,9992",,,1,1,1,1,1,1
2022-07-01,"NAC1, NAC2",,,,"3556363,0","305491,6",,,,,,,,,,,,,,,,,,,,,"0,0",,,,,,,,,"3556363,0",,"305491,6","0,8878","0,9686","0,8037",,,,"0,8878",,"0,8037","0,9686",,,1,1,1,1,1,1
2022-07-01,GAR1,,,,"811874,0","77826,2",,,,,,,,,,,,,,,,,,,,,"5,0",,,,,,,,,"811874,0","5,0","77826,2","0,965","1,0","1,0",,,,"0,965",,"1,0","1,0",,,1,1,1,1,1,1
2022-07-01,GAR2,,,,"724931,0","65425,0",,,,,,,,,,,,,,,,,,,,,"4,9",,,,,,,,,"724931,0","4,9","65425,0","0,9611","0,9922","0,9921",,,,"0,9611",,"0,9921","0,9922",,,1,1,1,1,1,1
2022-07-01,PLES,,,,"968278,0","87454,87",,,,,,,,,,,,,,,,,,,,,"4,7",,,,,,,,,"968278,0","4,7","87454,87","0,9769","0,9879","0,98422",,,,"0,9769",,"0,98422","0,9879",,,1,1,1,1,1,1
2022-07-01,"BTS1, BTS2",,,,"1904446,0","171971,47",,,,,,,,,,,,,,,,,,,,,"4,84807",,,,,,,,,"1904446,0","4,84807","171971,47","0,98151","0,99142","0,98136",,,,"0,98151",,"0,98136","0,99142",,,1,1,1,1,1,1
2022-07-01,SBAP,,,,"1473230,0","133047,4",,,,,,,,,,,,,,,,,,,,,"5,2",,,,,,,,,"1473230,0","5,2","133047,4","0,99531","0,99714","0,99348",,,,"0,99531",,"0,99348","0,99714",,,1,1,1,1,1,1
2022-07-01,PLAN,,,,"1933638,0","174704,19",,,,,,,,,,,,,,,,,,,,,"5,11306",,,,,,,,,"1933638,0","5,11306","174704,19","0,99316","0,99605","0,99459",,,,"0,99316",,"0,99459","0,99605",,,1,1,1,1,1,1
