date,project,act_energy_consumption,act_energy_generation,act_energy_iec,act_energy,act_prod_iec_revenue,duration_full_perf,duration_no_full_perf,duration_running,gained_energy_iec_consolidated,gained_energy_iec_PC,gained_prod_iec_revenue,line_count,lost_energy_iec_consolidated,lost_energy_iec_PC,lost_prod_iec_revenue,pot_energy_iec_consolidated,pot_energy_iec_consolidated_when_avail,pot_energy_PC,pot_energy_PC_when_avail,pot_prod_iec_revenue,rr_act_power_iec_pot_power_iec_consolidated,rr_act_power_iec,rr_pot_power_iec_consolidated,rr_wind_speed_act_power_iec,rr_wind_speed,wind_speed_avg,monthly_asset_act_energy_iec_not_excluded,monthly_asset_duration,monthly_asset_gained_energy_iec_consolidated_not_excluded,monthly_asset_lost_energy_iec_consolidated_contractor,monthly_asset_lost_energy_iec_consolidated_excluded,monthly_asset_lost_energy_iec_consolidated_not_excluded,monthly_asset_lost_energy_iec_consolidated_owner,monthly_asset_pot_energy_iec_consolidated_not_excluded,act_energy_windga,wind_speed_avg_windga,act_prod_iec_revenue_windga,pba_owner_windga,monthly_asset_contract_availability_windga,tba_iec_op_windga,pba_edf_om,pba_iec_op,pba_management,pba_owner,tba_iec_om,tba_iec_op,monthly_asset_contract_availability,monthly_asset_contract_pba,monthly_asset_contract_tba,act_energy_coverage,wind_speed_avg_coverage,act_prod_iec_revenue_coverage,pba_owner_coverage,monthly_asset_contract_availability_coverage,tba_iec_op_coverage
2023-02-01,SOUR,"-8274,845","3765340,56","3765340,56","3757065,715","385495,549","26727519,36","2302880,64","28620406,419999998","177764,03","463878,822","18199,494","48384,0","438931,131","340238,861","44937,711","4026658,302","3967038,864","3641700,599","3602017,6569999997","412249,196","0,9998333333333332","0,9998333333333332","1,0","0,9998333333333332","0,9998333333333332","5,895166666666667",,,,,,,,,,,,,,,"0,985622645318164","0,9133247367379677","0,9856248860989677","0,9133637275176157","0,9865784829006834","0,9858770950451939","0,0",,,1,1,1,1,1,1
2023-02-01,STAU,"216,92600000000002","1988765,7659999998","1988765,7659999998","1988982,692","218764,274","9159252,643","2936747,357","11988255,376","86580,93299999999","15940,318","9523,936","20160,0","73693,755","190656,285","8106,284000000001","1975878,631","1949120,818","2163481,733","2147735,837","217346,619","1,0","1,0","1,0","1,0","1,0","6,5366","1988765,7659999998","12096000,0","86580,913","26552,742000000002","0,0","73693,841","205,072","1975878,6940000001",,,,,,,"0,9867901596784986","0,9866881375040492","0,9868258842135829","0,9867241379466888","0,9916993683862434","0,991092541005291","0,9909760626647954",,"0,9909760626647954",1,1,1,1,1,1
2023-02-01,STEN,"-1617,107","1100189,233","1100189,233","1098572,1260000002","121020,801","8724649,52","3371350,4800000004","9430067,92","46271,545","52423,292","5089,897","20160,0","394280,30500000005","274595,434","43370,806","1641361,304","1268511,19","1322361,375","1079210,274","180549,568","0,9342","0,9342","1,0","0,9052","0,9052","5,3674","1292944,763","12096000,0","46271,557","368757,98799999995","0,0","394688,089","4092,128","1641361,295",,,,,,,"0,7781133679317271","0,7488405944489699","0,7765025341844224","0,7763628997235451","0,7803038349546688","0,7800665012242737","0,8082754723415865",,"0,8082754723415865",1,1,1,1,1,1
2023-02-01,STMB,"-1259,108","495313,084","495313,084","494053,976","22288,964","2171650,06","2666749,94","2216405,04","52172,089","62465,303","2347,756","8064,0","576850,519","39068,745","25958,164","1019991,468","445738,232","471916,523","435538,795","45899,373","1,0","1,0","1,0","0,5","0,5","6,746","495313,084","4838400,0","52172,136","534951,147","0,0","576850,526","40642,49","1019991,4689999999",,,,,,,"0,5008919886491067","0,46251749000385145","0,5008919886491067","0,46251749000385145","0,4949156808035714","0,45808635912698414","0,49505870535714286",,"0,49505870535714286",1,1,1,1,1,1
2023-02-01,STME,"-2653,838","706655,76","706655,76","704001,922","77732,16200000001","8858116,44","818683,56","8880742,45","21945,645","20591,617000000002","2414,016","16128,0","102774,948","156210,25400000002","11305,251","787496,222","707425,373","842274,397","764319,152","86624,627","0,99975","0,99975","1,0","0,999","0,999","5,140750000000001","706659,649","9676800,0","21945,697","3554,7439999999997","0,0","102782,239","76578,481","787496,191",,,,,,,"0,9954784293769776","0,898151575275372","0,9954877084073382","0,8981604439478647","0,9835421048280424","0,917735454902447","0,9892220518418409",,"0,9892220518418409",1,1,1,1,1,1
2023-02-01,STSI,"-3355,737","841449,088","841449,088","838093,351","92559,406","5944800,0","3732000,0","6387000,0","44782,989","47513,774","4926,079","16128,0","531965,924","743476,2629999999","58516,385","1328632,023","868299,706","1490467,2519999999","837527,476","146149,69900000002","1,0","1,0","1,0","0,9237500000000001","0,9237500000000001","6,0745","841449,088","9676800,0","44782,989","109292,86600000001","0,0","531965,924","351039,451","1328632,023",,,,,,,"0,6452613471611527","0,6452613471611527","0,6463829150239888","0,6463829150239888","0,6601538270686019","0,6601538270686019","0,9161086309523809",,"0,9161086309523809",1,1,1,1,1,1
2023-02-01,TAIL,"-39646,092","5725590,011","5725590,011","5685943,919","522133,845","17617285,020999998","4155514,979","19501519,393","298115,116","104933,44499999999","27185,964","36288,0","773486,982","882220,811","70536,621","6200961,8780000005","5541356,492","6502877,368","5899740,033","565484,49","1,0","1,0","1,0","1,0","1,0","7,991","5725590,01","21772800,0","298227,364","325678,497","0,0","775126,371","377272,752","6202489,002",,,,,,,"0,9552184278155045","0,8908636551432528","0,9551417134550965","0,8908775105917214","0,9535619212962962","0,8956826587760875","0,9535619212962962",,"0,9535619212962962",1,1,1,1,1,1
2023-02-01,TLGR,"-2808,174","2439079,0609999998","2439079,0609999998","2436270,887","163401,185","8622274,870000001","1054525,13","8770474,870000001","148847,814","52045,331000000006","9971,718","16128,0","299624,518","316761,929","20072,697","2589855,765","2370713,041","2703795,659","2563063,58","173502,164","1,0","1,0","1,0","0,97775","0,97775","6,05775","2439079,0609999998","9676800,0","148847,814","209472,973","0,0","299624,519","18217,28","2589855,766",,,,,,,"0,9184800046482311","0,9146194420004561","0,9184800046482311","0,9146194420004561","0,9106446748925265","0,9063404090195107","0,9109278277697145",,"0,9109278277697145",1,1,1,1,1,1
2023-02-01,TRAY,"18244,197","1016546,787","1016546,787","1034790,984","104877,082","9423416,3","2672583,6999999997","9483762,129999999","40069,343","83741,762","4133,988","20160,0","414574,75800000003","341240,293","42771,63","1392247,568","1028178,748","1274045,32","969183,406","143638,048","0,9996","0,9996","1,0","0,945","0,945","5,4312","1017127,244","12096000,0","40069,331","191809,287","0,0","415189,722","181430,932","1392247,637",,,,,,,"0,8230262011558237","0,7314407157151497","0,8232985491746106","0,7318765337973825","0,8328493468915343","0,7840411813822751","0,8766463402465968",,"0,8766463402465968",1,1,1,1,1,1
2023-02-01,TRFR,"-818,362","1014290,608","1014290,608","1013472,246","93497,254","5364348,528999999","1893251,471","6923159,264","54255,913","108134,769","5001,303","12096,0","100323,174","91270,231","9247,789","1113768,915","1031566,6880000001","997426,0689999999","915633,204","102667,171","0,9763333333333334","0,9763333333333334","1,0","0,975","0,975","5,987666666666667","1067646,612","7257600,0","54255,9","7566,942","0,0","100378,216","75010,581","1113768,929",,,,,,,"0,9917587575769508","0,9245064319795756","0,9918279614213282","0,9282518785979226","0,9918845054839065","0,9539185493827161","0,9929048715577478",,"0,9929048715577478",1,1,1,1,1,1
2023-02-01,VARA,"10073,176","1673250,2820000001","1673250,2820000001","1683323,458","125175,35399999999","8248826,09","1427973,91","8717283,01","127883,103","142463,185","9577,561","16128,0","454649,363","443613,814","34064,285","2000016,51","1614169,293","1974400,913","1594068,323","149662,07","1,0","1,0","1,0","1,0","1,0","5,8045","1673250,2820000001","9676800,0","127884,923","19529,302000000003","0,0","455097,169","414657,23600000003","2000462,53",,,,,,,"0,9909132987428539","0,7941402210985482","0,9905184513444486","0,7941402210985482","0,9899188802083333","0,9008435650214947","0,9890216502205563",,"0,9890216502205563",1,1,1,1,1,1
2023-02-01,VEUL,"1746,002","1670223,058","1670223,058","1671969,06","125266,522","6454974,768999999","3221825,231","8527210,194","376955,063","168667,605","28271,644999999997","16128,0","402131,323","97657,416","30159,903000000002","1695617,23","1314393,3429999999","1599212,859","1516253,735","127171,137","1,0","1,0","1,0","0,92175","0,92175","6,93875","1670223,058","9676800,0","376955,117","176372,81999999998","0,0","402349,245","214860,756","1695617,185",,,,,,,"0,9112261093735965","0,8098549259736987","0,9114822906304888","0,8103006419363207","0,9389367990451387","0,8812014502728175","0,9390348667147841",,"0,9390348667147841",1,1,1,1,1,1
2023-02-01,VISE,"-1795,087","821425,663","821425,663","819630,576","90356,804","5915083,0200000005","1342516,98","5917405,08","29607,172000000002","44274,106999999996","3256,801","12096,0","245173,60599999997","244424,42599999998","26969,085","1043638,879","817397,612","1022070,7309999999","790590,951","114800,22699999998","0,9966666666666667","0,9966666666666667","1,0","0,9913333333333334","0,9913333333333334","5,892666666666667","828072,4180000001","7257600,0","29607,171000000002","32195,707000000002","0,0","245173,608","194330,531","1043638,8539999999",,,,,,,"0,9696514539186418","0,7838390871265014","0,9696514539186418","0,7852014716055125","0,9726344728284833","0,8153391038359789","0,9717829271374928",,"0,9717829271374928",1,1,1,1,1,1
2023-02-01,VLSQ,"136,834","10796858,704","10796858,704","10796995,538","1187654,238","49589397,546","3633002,454","52127772,485","316773,863","712904,099","34845,182","88704,0","742467,102","429505,169","81671,369","11222551,942","10733910,589","10513459,777","10226266,962","1234480,426","1,0","1,0","1,0","1,0","1,0","7,186681818181818","10796858,704","53222400,0","316773,862","552931,495","0,0","742467,098","46815,236000000004","11222551,936",,,,,,,"0,9583681373280369","0,9473659744399114","0,9583750065208124","0,9473749673694175","0,9802309178090428","0,9794329546393999","0,9816174391842329",,"0,9816174391842329",1,1,1,1,1,1
2023-02-01,SBAP,,,,"2747272,0","263106,24",,,,,,,,,,,,,,,,,,,,,"6,7",,,,,,,,,"2747272,0","6,7","263106,24","0,99793","0,99476","0,9938",,,,"0,99793",,"0,9938","0,99476",,,1,1,1,1,1,1
2023-02-01,PLES,,,,"1938874,0","185744,13",,,,,,,,,,,,,,,,,,,,,"6,1",,,,,,,,,"1938874,0","6,1","185744,13","0,9917","0,99749","0,99484",,,,"0,9917",,"0,99484","0,99749",,,1,1,1,1,1,1
2023-02-01,SALL,,,,"1035131,0","193469,6",,,,,,,,,,,,,,,,,,,,,"0,0",,,,,,,,,"1035131,0",,"193469,6","0,9992","0,9939","0,9939",,,,"0,9992",,"0,9939","0,9939",,,1,1,1,1,1,1
2023-02-01,LEMO,,,,"2118125,0","200416,99",,,,,,,,,,,,,,,,,,,,,"0,0",,,,,,,,,"2118125,0",,"200416,99","0,9988","0,9988","0,9987",,,,"0,9988",,"0,9987","0,9988",,,1,1,1,1,1,1
2023-02-01,MOTG,,,,"3574539,0","269219,7",,,,,,,,,,,,,,,,,,,,,"0,0",,,,,,,,,"3574539,0",,"269219,7","0,997","0,997","0,9935",,,,"0,997",,"0,9935","0,997",,,1,1,1,1,1,1
2023-02-01,CLIT,,,,"390745,0","22850,8",,,,,,,,,,,,,,,,,,,,,"6,9",,,,,,,,,"390745,0","6,9","22850,8","0,99315","0,99939","0,99143",,,,"0,99315",,"0,99143","0,99939",,,1,1,1,1,1,1
2023-02-01,"DEM1, DEM2",,,,"4040058,0","366433,3",,,,,,,,,,,,,,,,,,,,,"0,0",,,,,,,,,"4040058,0",,"366433,3","0,9718","0,9935","0,9693",,,,"0,9718",,"0,9693","0,9935",,,1,1,1,1,1,1
2023-02-01,SABL,,,,"1231340,0","170331,3",,,,,,,,,,,,,,,,,,,,,"0,0",,,,,,,,,"1231340,0",,"170331,3","0,9944","0,9978","0,9978",,,,"0,9944",,"0,9978","0,9978",,,1,1,1,1,1,1
2023-02-01,"HAB1, HAB2",,,,"3283845,0","315150,6",,,,,,,,,,,,,,,,,,,,,"0,0",,,,,,,,,"3283845,0",,"315150,6","0,9992","0,9996","0,9996",,,,"0,9992",,"0,9996","0,9996",,,1,1,1,1,1,1
2023-02-01,MAZU,,,,"2394278,0","0,0",,,,,,,,,,,,,,,,,,,,,"0,0",,,,,,,,,"2394278,0",,,"0,9986","0,999","0,999",,,,"0,9986",,"0,999","0,999",,,1,1,1,1,1,1
2023-02-01,"CPE1, CPE2",,,,"3808041,0","366028,9",,,,,,,,,,,,,,,,,,,,,"0,0",,,,,,,,,"3808041,0",,"366028,9","0,9547","0,977","0,9452",,,,"0,9547",,"0,9452","0,977",,,1,1,1,1,1,1
2023-02-01,PLAN,,,,"3710949,0","355694,47",,,,,,,,,,,,,,,,,,,,,"6,57166",,,,,,,,,"3710949,0","6,57166","355694,47","0,99952","0,99903","0,99814",,,,"0,99952",,"0,99814","0,99903",,,1,1,1,1,1,1
2023-02-01,"BTS1, BTS2",,,,"3874077,0","371059,1",,,,,,,,,,,,,,,,,,,,,"6,1976",,,,,,,,,"3874077,0","6,1976","371059,1","0,99891","0,99887","0,99797",,,,"0,99891",,"0,99797","0,99887",,,1,1,1,1,1,1
2023-02-01,PLAT,,,,"563804,0","80736,7",,,,,,,,,,,,,,,,,,,,,"0,0",,,,,,,,,"563804,0",,"80736,7","0,9591","0,9764","0,9684",,,,"0,9591",,"0,9684","0,9764",,,1,1,1,1,1,1
2023-02-01,CORS,,,,"537169,0","29721,6",,,,,,,,,,,,,,,,,,,,,"0,0",,,,,,,,,"537169,0",,"29721,6","0,9246","0,9974","0,9905",,,,"0,9246",,"0,9905","0,9974",,,1,1,1,1,1,1
2023-02-01,MODF,,,,"1766964,0","327716,2",,,,,,,,,,,,,,,,,,,,,"0,0",,,,,,,,,"1766964,0",,"327716,2","0,9806","0,9913","0,9812",,,,"0,9806",,"0,9812","0,9913",,,1,1,1,1,1,1
2023-02-01,FREY,,,,"2595871,0","127846,7",,,,,,,,,,,,,,,,,,,,,"0,0",,,,,,,,,"2595871,0",,"127846,7","0,8851","0,87486","0,86828",,,,"0,8851",,"0,86828","0,87486",,,1,1,1,1,1,1
2023-02-01,"MAG1, MAG3",,,,"2486604,0","242667,7",,,,,,,,,,,,,,,,,,,,,"0,0",,,,,,,,,"2486604,0",,"242667,7","0,9997","0,9988","0,9996",,,,"0,9997",,"0,9996","0,9988",,,1,1,1,1,1,1
